task,worker,answer
0,30,8
0,59,4
0,74,7
0,34,7
0,90,6
0,83,6
0,91,6
0,6,8
0,61,6
1,20,7
1,49,7
1,59,0
1,51,5
1,1,7
1,52,7
1,38,7
1,40,7
1,35,7
1,15,7
2,72,9
2,77,5
2,80,6
2,0,9
2,83,9
2,36,5
2,97,1
2,31,8
2,20,9
3,93,3
3,53,1
3,32,1
3,22,5
3,45,8
3,0,1
3,64,9
3,82,1
3,13,6
4,27,4
4,70,7
4,41,9
4,59,7
4,56,9
4,75,7
4,29,6
4,47,0
4,11,5
4,88,8
5,60,6
5,99,7
5,59,9
5,47,3
5,58,1
5,34,1
5,29,1
5,16,1
5,4,1
5,39,1
6,50,8
6,0,6
6,94,3
6,6,2
6,81,2
6,82,3
6,96,2
6,73,3
6,12,4
7,70,0
7,90,4
7,73,1
7,39,7
7,82,0
7,71,0
7,51,3
7,99,1
7,56,1
8,61,4
8,76,8
8,68,2
8,81,4
8,89,0
8,31,6
8,17,0
8,14,1
8,55,7
8,90,4
9,4,5
9,31,5
9,69,5
9,42,0
9,17,5
9,39,5
9,37,2
9,46,4
9,90,5
9,75,8
10,77,0
10,34,7
10,76,1
10,29,7
10,12,0
10,10,4
10,60,0
10,41,4
10,13,0
10,14,0
11,34,5
11,98,6
11,21,4
11,8,4
11,57,4
11,30,7
11,14,4
11,55,4
11,24,9
12,49,5
12,54,3
12,16,5
12,39,7
12,63,5
12,53,1
12,6,8
12,93,0
12,61,5
12,28,6
13,60,4
13,70,4
13,16,4
13,36,4
13,42,5
13,92,9
13,99,0
13,32,1
13,21,4
14,62,7
14,7,4
14,54,7
14,5,7
14,42,7
14,68,4
14,66,7
14,86,5
14,35,7
14,60,5
15,69,5
15,79,2
15,31,1
15,89,6
15,87,8
15,41,5
15,53,4
15,80,8
15,28,5
16,10,8
16,78,8
16,58,8
16,92,5
16,72,8
16,99,8
16,89,0
16,55,8
17,75,2
17,71,9
17,89,1
17,91,3
17,19,4
17,24,3
17,97,6
17,62,6
17,76,4
17,98,0
18,15,6
18,72,1
18,77,9
18,87,5
18,41,9
18,90,6
18,92,9
18,78,9
18,76,9
19,25,6
19,58,1
19,46,6
19,99,5
19,76,6
19,13,6
19,20,8
19,97,9
19,9,9
19,50,3
20,62,2
20,67,4
20,81,8
20,44,5
20,46,3
20,48,2
20,52,2
20,90,0
20,93,2
20,31,7
21,10,0
21,88,4
21,56,8
21,33,3
21,72,8
21,15,4
21,11,4
21,36,4
21,41,4
22,79,1
22,5,2
22,75,4
22,39,4
22,42,9
22,52,6
22,38,6
22,23,4
22,85,4
23,64,6
23,59,3
23,28,5
23,44,5
23,8,5
23,82,4
23,27,4
23,5,5
23,94,5
23,7,5
24,89,1
24,56,0
24,15,5
24,74,9
24,60,6
24,66,6
24,68,9
24,44,2
24,36,6
25,62,6
25,93,7
25,16,5
25,60,1
25,10,5
25,96,7
25,27,4
25,29,7
25,37,7
25,5,7
26,25,6
26,56,7
26,78,9
26,96,3
26,44,7
26,35,7
26,87,1
26,16,7
26,62,5
26,48,7
27,47,0
27,60,9
27,46,6
27,13,5
27,49,7
27,14,5
27,33,8
27,78,2
27,7,0
27,77,6
28,18,2
28,79,5
28,38,4
28,99,4
28,22,6
28,98,4
28,50,8
28,2,4
28,12,4
29,92,4
29,33,3
29,79,1
29,4,6
29,96,4
29,41,3
29,28,1
29,3,1
29,31,1
29,0,3
30,4,5
30,18,6
30,10,1
30,56,7
30,52,1
30,47,2
30,19,1
30,81,1
30,51,3
31,40,6
31,9,4
31,37,3
31,91,6
31,67,6
31,31,7
31,22,6
31,65,6
31,60,6
31,42,1
32,42,1
32,73,8
32,66,3
32,43,1
32,77,1
32,29,1
32,56,0
32,9,1
32,3,1
33,75,9
33,13,3
33,5,2
33,20,2
33,10,2
33,81,3
33,11,2
33,77,1
33,16,2
33,42,7
34,65,2
34,16,5
34,13,5
34,47,4
34,91,5
34,62,5
34,20,3
34,35,2
34,88,5
34,43,5
35,3,2
35,13,4
35,77,6
35,83,4
35,42,4
35,22,4
35,93,9
35,66,1
35,46,9
35,97,4
36,70,5
36,59,6
36,1,5
36,99,5
36,33,9
36,35,5
36,31,5
36,91,9
36,26,5
37,91,2
37,82,2
37,5,4
37,56,2
37,53,7
37,40,3
37,27,2
37,15,7
37,90,3
37,71,2
38,50,1
38,61,6
38,21,4
38,96,3
38,34,9
38,2,6
38,12,5
38,60,2
38,79,9
39,60,4
39,93,5
39,41,3
39,45,8
39,55,2
39,50,3
39,58,5
39,95,1
39,87,8
39,74,1
40,79,7
40,20,1
40,17,1
40,58,6
40,89,1
40,82,1
40,99,9
40,34,7
40,71,1
40,14,1
41,34,3
41,98,4
41,70,0
41,39,3
41,51,9
41,68,9
41,36,0
41,13,2
41,95,7
42,28,4
42,72,4
42,45,3
42,21,8
42,59,9
42,29,7
42,99,7
42,86,4
42,9,2
42,85,4
43,36,4
43,58,4
43,72,4
43,46,4
43,60,4
43,1,9
43,9,4
43,41,4
43,0,9
43,17,4
44,74,1
44,9,0
44,76,8
44,8,0
44,64,4
44,80,0
44,44,3
44,85,0
44,92,0
45,0,8
45,89,7
45,24,1
45,9,3
45,12,5
45,29,8
45,20,8
45,49,1
45,25,1
45,69,3
46,87,6
46,26,5
46,4,5
46,20,0
46,28,5
46,96,3
46,1,5
46,84,5
46,16,5
46,56,1
47,5,9
47,18,9
47,85,8
47,55,0
47,82,9
47,96,9
47,78,9
47,79,9
47,77,6
47,49,9
48,25,9
48,73,2
48,45,3
48,39,9
48,94,3
48,24,4
48,53,9
48,7,2
48,15,9
49,46,0
49,63,1
49,24,5
49,97,1
49,66,1
49,30,0
49,28,1
49,78,3
49,6,1
49,55,3
50,47,9
50,98,3
50,50,6
50,69,9
50,42,9
50,84,0
50,48,2
50,22,7
50,95,9
51,8,5
51,33,5
51,24,8
51,74,5
51,53,6
51,68,4
51,32,5
51,73,2
51,69,4
51,18,5
52,73,4
52,31,8
52,67,9
52,87,5
52,25,0
52,58,5
52,20,5
52,43,5
52,60,5
52,99,5
53,42,0
53,71,5
53,2,5
53,96,2
53,30,7
53,41,5
53,26,7
53,55,7
53,64,5
53,50,5
54,76,1
54,33,1
54,16,1
54,21,1
54,31,6
54,38,0
54,35,3
54,84,1
54,45,0
54,25,5
55,39,0
55,52,2
55,90,6
55,91,2
55,17,6
55,9,8
55,5,3
55,7,8
55,12,6
56,50,8
56,57,7
56,97,3
56,58,3
56,14,9
56,86,3
56,21,8
56,7,3
56,20,0
56,43,3
57,9,3
57,80,7
57,67,7
57,70,5
57,50,7
57,77,1
57,93,7
57,61,7
57,68,4
57,48,5
58,39,0
58,42,2
58,82,9
58,67,7
58,55,8
58,25,8
58,88,8
58,23,8
58,17,2
58,38,2
59,30,3
59,69,4
59,45,3
59,89,3
59,80,3
59,85,3
59,21,4
59,98,3
59,87,3
59,62,2
60,13,0
60,46,0
60,31,6
60,34,0
60,12,4
60,21,0
60,78,5
60,60,8
60,36,0
60,16,8
61,27,3
61,16,9
61,54,0
61,45,0
61,69,0
61,18,0
61,87,1
61,55,0
61,22,0
61,19,0
