task,worker,answer
0,454,2
0,83,10
0,271,5
0,181,5
0,183,8
1,78,2
1,335,10
1,270,10
1,214,3
1,305,1
2,75,3
2,101,3
2,100,3
2,82,5
2,404,3
3,396,8
3,145,10
3,241,8
3,398,7
3,459,8
4,485,4
4,398,6
4,396,3
4,146,8
4,133,3
5,387,8
5,465,6
5,499,7
5,157,10
5,109,7
6,168,7
6,497,6
6,242,7
6,24,8
6,20,5
7,172,5
7,351,1
7,175,8
7,224,10
7,490,5
8,339,7
8,132,7
8,361,7
8,472,7
8,478,8
9,299,9
9,24,9
9,485,9
9,296,3
9,323,3
10,59,8
10,192,3
10,270,8
10,322,9
10,202,8
11,21,6
11,392,3
11,99,6
11,198,6
11,456,2
12,288,1
12,425,10
12,365,5
12,331,3
12,226,1
13,420,4
13,232,9
13,109,4
13,376,4
14,75,1
14,198,10
14,207,1
14,55,1
14,122,1
15,338,2
15,115,10
15,14,5
15,48,2
15,137,10
16,401,1
16,394,1
16,312,1
16,45,1
16,22,6
17,439,4
17,273,4
17,194,7
17,296,8
17,258,2
18,278,2
18,127,7
18,85,10
18,258,10
19,27,0
19,298,2
19,415,3
19,301,9
19,299,0
20,205,9
20,336,8
20,65,4
20,240,10
20,242,8
21,417,6
21,198,6
21,143,7
21,391,5
21,90,7
22,350,5
22,11,7
22,167,5
22,108,3
22,342,3
23,391,5
23,5,5
23,119,2
23,364,9
23,115,6
24,453,8
24,38,5
24,243,1
24,140,9
24,415,7
25,85,10
25,453,10
25,262,10
25,447,9
25,498,4
26,407,5
26,418,10
26,0,10
26,316,0
26,94,0
27,57,5
27,390,7
27,198,10
27,491,0
27,188,2
28,193,7
28,310,6
28,26,0
28,379,0
28,195,1
29,40,3
29,191,6
29,404,10
29,472,3
29,70,2
30,173,3
30,97,3
30,410,3
30,429,3
30,421,8
31,260,2
31,403,3
31,83,7
31,426,2
31,47,0
32,144,7
32,122,9
32,332,6
32,4,7
32,259,6
33,184,8
33,308,8
33,303,8
33,21,8
33,114,8
34,411,9
34,113,9
34,326,9
34,370,9
34,271,7
35,404,7
35,498,0
35,410,0
35,75,7
35,436,8
36,339,1
36,14,1
36,317,1
36,281,10
36,353,5
37,444,6
37,271,1
37,29,6
37,498,9
37,427,10
38,13,5
38,473,7
38,335,3
38,56,5
38,395,7
39,483,0
39,49,1
39,235,4
39,166,10
39,101,7
40,341,5
40,473,4
40,309,6
40,388,4
40,153,4
41,274,6
41,460,3
41,248,7
41,304,9
41,143,5
42,101,1
42,493,0
42,153,3
42,157,6
42,330,6
43,398,7
43,442,10
43,486,5
43,328,6
43,287,1
44,335,5
44,32,5
44,142,5
44,369,9
44,462,5
45,173,10
45,280,8
45,50,7
45,83,2
45,228,5
46,13,2
46,476,2
46,487,2
46,492,2
46,320,2
47,315,10
47,333,1
47,439,1
47,114,4
47,484,1
48,19,8
48,189,4
48,310,3
48,52,0
48,239,1
49,317,7
49,4,4
49,435,7
49,490,2
49,153,7
50,323,0
50,448,1
50,313,4
50,102,4
50,388,3
51,252,6
51,133,6
51,239,3
51,341,2
51,345,6
52,141,5
52,135,8
52,440,5
52,325,9
52,114,0
53,317,2
53,444,8
53,213,1
53,216,8
53,212,9
54,434,3
54,56,10
54,368,6
54,323,2
54,21,2
55,274,7
55,237,5
55,483,9
55,18,10
55,31,9
56,359,4
56,419,5
56,154,9
56,205,10
56,12,9
57,370,0
57,239,6
57,36,4
57,463,3
57,226,6
58,145,9
58,234,4
58,121,0
58,130,5
58,28,5
59,99,5
59,142,2
59,478,5
59,152,5
59,187,0
60,119,6
60,109,10
60,49,9
60,257,9
60,314,9
61,211,0
61,70,0
61,300,10
61,231,0
62,209,2
62,105,2
62,57,2
62,268,2
62,372,4
63,144,7
63,290,7
63,81,0
63,346,7
63,457,7
64,472,1
