worker_id,worker_community
0,2
1,6
2,4
3,2
4,3
5,4
6,4
7,4
8,7
9,1
10,4
11,7
12,3
13,2
14,0
15,2
16,4
17,1
18,4
19,3
20,5
21,0
22,5
23,4
24,5
25,0
26,4
27,5
28,3
29,4
30,6
31,5
32,1
33,3
34,7
35,6
36,1
37,3
38,6
39,0
40,1
41,4
42,6
43,5
44,3
45,5
46,1
47,5
48,3
49,0
50,0
51,3
52,1
53,5
54,2
55,2
56,0
57,5
58,7
59,2
60,7
61,0
62,6
63,3
64,3
65,2
66,3
67,2
68,1
69,4
70,3
71,3
72,2
73,1
74,3
75,6
76,7
77,3
78,2
79,4
80,1
81,0
82,7
83,1
84,1
85,5
86,2
87,7
88,0
89,0
90,3
91,0
92,2
93,4
94,0
95,6
96,4
97,6
98,1
99,1
100,1
101,1
102,2
103,5
104,3
105,0
106,1
107,5
108,0
109,3
110,1
111,5
112,2
113,1
114,0
115,7
116,5
117,1
118,0
119,7
120,1
121,1
122,3
123,1
124,6
125,0
126,7
127,4
128,0
129,3
130,3
131,2
132,1
133,7
134,2
135,7
136,6
137,6
138,1
139,1
140,6
141,7
142,6
143,4
144,0
145,1
146,7
147,7
148,2
149,7
150,7
151,3
152,0
153,0
154,7
155,0
156,3
157,2
158,3
159,5
160,3
161,3
162,7
163,6
164,1
165,4
166,4
167,4
168,2
169,4
170,4
171,1
172,6
173,0
174,2
175,6
176,4
177,7
178,2
179,4
180,0
181,0
182,1
183,0
184,6
185,6
186,2
187,7
188,1
189,6
190,5
191,0
192,2
193,3
194,5
195,5
196,7
197,3
198,1
199,4
200,2
201,6
202,7
203,0
204,7
205,0
206,7
207,4
208,4
209,7
210,0
211,6
212,6
213,0
214,6
215,1
216,3
217,3
218,6
219,3
220,0
221,3
222,3
223,7
224,7
225,4
226,1
227,1
228,6
229,6
230,1
231,4
232,5
233,2
234,6
235,5
236,7
237,3
238,4
239,1
240,4
241,2
242,4
243,0
244,1
245,2
246,1
247,3
248,1
249,1
250,2
251,3
252,7
253,1
254,2
255,0
256,6
257,6
258,7
259,2
260,2
261,1
262,0
263,2
264,7
265,0
266,4
267,3
268,1
269,6
270,3
271,1
272,4
273,4
274,1
275,5
276,2
277,3
278,0
279,4
280,6
281,2
282,0
283,1
284,7
285,3
286,7
287,2
288,7
289,6
290,2
291,3
292,2
293,2
294,5
295,6
296,3
297,0
298,6
299,6
300,7
301,3
302,3
303,3
304,3
305,7
306,1
307,0
308,4
309,3
310,7
311,4
312,5
313,6
314,6
315,2
316,3
317,2
318,4
319,2
320,1
321,0
322,2
323,2
324,5
325,6
326,7
327,1
328,4
329,2
330,6
331,6
332,0
333,3
334,2
335,4
336,2
337,1
338,7
339,7
340,4
341,1
342,0
343,6
344,6
345,3
346,3
347,2
348,0
349,3
350,4
351,3
352,6
353,4
354,1
355,4
356,7
357,6
358,0
359,0
360,2
361,4
362,6
363,7
364,5
365,6
366,4
367,3
368,0
369,1
370,7
371,4
372,4
373,5
374,4
375,2
376,7
377,0
378,2
379,1
380,0
381,3
382,6
383,1
384,1
385,4
386,4
387,6
388,3
389,3
390,5
391,0
392,7
393,3
394,6
395,1
396,2
397,3
398,5
399,0
400,1
401,1
402,5
403,1
404,6
405,2
406,0
407,7
408,6
409,7
410,2
411,5
412,1
413,0
414,4
415,5
416,5
417,6
418,2
419,2
420,2
421,0
422,3
423,0
424,4
425,6
426,1
427,2
428,4
429,3
430,6
431,7
432,2
433,7
434,4
435,5
436,6
437,6
438,2
439,5
440,4
441,1
442,7
443,5
444,6
445,5
446,4
447,7
448,2
449,4
450,2
451,2
452,7
453,3
454,3
455,1
456,7
457,0
458,2
459,1
460,0
461,5
462,4
463,3
464,6
465,6
466,5
467,0
468,0
469,4
470,5
471,7
472,1
473,1
474,2
475,5
476,3
477,3
478,3
479,2
480,1
481,0
482,2
483,1
484,2
485,6
486,1
487,4
488,7
489,3
490,5
491,7
492,0
493,2
494,4
495,4
496,7
497,5
498,4
499,4
