task_id,task_community
0,1
1,0
2,6
3,0
4,1
5,1
6,1
7,1
8,0
9,4
10,4
11,5
12,0
13,1
14,3
15,1
16,5
17,0
18,5
19,6
20,3
21,6
22,4
23,2
24,5
25,1
26,0
27,0
28,4
29,2
30,0
31,0
32,2
33,5
34,1
35,4
36,4
37,3
38,4
39,3
40,4
41,1
42,1
43,4
44,1
45,3
46,1
47,4
48,3
49,6
50,6
51,0
52,3
53,1
54,1
55,1
56,5
57,1
58,5
59,5
60,3
61,2
62,3
63,5
64,5
65,5
66,4
67,3
68,2
69,3
70,0
71,3
72,0
73,6
74,4
75,1
76,0
77,0
78,5
79,2
80,3
81,3
82,5
83,0
84,6
85,2
86,5
87,3
88,0
89,1
90,4
91,3
92,4
93,5
94,1
95,0
96,0
97,5
98,2
99,1
100,2
101,4
102,2
103,2
104,0
105,0
106,4
107,6
108,3
109,1
110,5
111,6
112,4
113,1
114,3
115,0
116,0
117,0
118,5
119,6
120,4
121,5
122,6
123,6
124,0
125,1
126,2
127,1
128,4
129,2
130,0
131,5
132,6
133,1
134,6
135,0
136,1
137,5
138,6
139,0
140,4
141,2
142,4
143,5
144,0
145,0
146,3
147,3
148,1
149,0
150,3
151,1
152,2
153,6
154,4
155,3
156,6
157,2
158,4
159,4
160,5
161,2
162,0
163,5
164,1
165,0
166,6
167,3
168,4
169,1
170,0
171,4
172,6
173,6
174,6
175,1
176,4
177,3
178,5
179,1
180,4
181,2
182,2
183,2
184,4
185,1
186,4
187,1
188,0
189,5
190,0
191,3
192,3
193,6
194,6
195,1
196,6
197,1
198,4
199,5
200,4
201,4
202,0
203,6
204,6
205,6
206,6
207,3
208,1
209,2
210,1
211,5
212,6
213,6
214,1
215,0
216,3
217,5
218,1
219,6
220,6
221,3
222,2
223,5
224,0
225,6
226,6
227,3
228,3
229,0
230,1
231,2
232,3
233,1
234,4
235,5
236,4
237,2
238,1
239,0
240,0
241,3
242,3
243,5
244,5
245,5
246,5
247,1
248,0
249,3
250,4
251,3
252,6
253,2
254,0
255,0
256,2
257,5
258,1
259,4
260,0
261,6
262,1
263,6
264,3
265,4
266,6
267,0
268,6
269,2
270,0
271,1
272,3
273,1
274,5
275,4
276,4
277,1
278,5
279,6
280,0
281,1
282,1
283,2
284,0
285,1
286,5
287,0
288,1
289,6
290,3
291,6
292,3
293,2
294,1
295,6
296,1
297,3
298,3
299,6
300,2
301,2
302,3
303,0
304,1
305,3
306,1
307,0
308,5
309,4
310,6
311,0
312,0
313,0
314,3
315,6
316,2
317,4
318,2
319,6
320,4
321,4
322,0
323,3
324,6
325,5
326,4
327,0
328,0
329,3
330,4
331,1
332,2
333,5
334,5
335,5
336,0
337,3
338,5
339,4
340,6
341,2
342,2
343,5
344,4
345,2
346,2
347,1
348,1
349,0
350,1
351,6
352,2
353,3
354,0
355,2
356,1
357,5
358,3
359,2
360,6
361,5
362,1
363,4
364,5
365,6
366,3
367,3
368,4
369,6
370,0
371,4
372,4
373,3
374,4
375,2
376,4
377,1
378,1
379,6
380,4
381,4
382,5
383,5
384,6
385,4
386,0
387,0
388,2
389,4
390,4
391,2
392,6
393,3
394,2
395,0
396,3
397,0
398,4
399,2
400,3
401,2
402,0
403,0
404,2
405,0
406,4
407,0
408,1
409,4
410,0
411,4
412,0
413,1
414,6
415,1
416,1
417,2
418,4
419,5
420,6
421,5
422,5
423,0
424,2
425,6
426,1
427,3
428,3
429,6
430,2
431,2
432,6
433,5
434,1
435,6
436,4
437,5
438,1
439,4
440,1
441,6
442,5
443,1
444,3
445,2
446,2
447,2
448,3
449,5
450,4
451,1
452,2
453,5
454,0
455,5
456,6
457,5
458,4
459,2
460,2
461,5
462,0
463,1
464,5
465,2
466,0
467,1
468,6
469,1
470,0
471,6
472,6
473,3
474,6
475,2
476,5
477,5
478,1
479,3
480,3
481,5
482,1
483,1
484,5
485,4
486,0
487,0
488,6
489,4
490,1
491,0
492,6
493,4
494,0
495,0
496,2
497,3
498,6
499,5
500,3
501,2
502,2
503,0
504,1
505,6
506,3
507,1
508,1
509,1
510,0
511,3
512,0
513,2
514,2
515,5
516,0
517,3
518,0
519,0
520,5
521,1
522,0
523,2
524,6
525,6
526,1
527,1
528,1
529,1
530,6
531,4
532,2
533,6
534,0
535,1
536,0
537,4
538,2
539,4
540,4
541,4
542,5
543,1
544,2
545,5
546,3
547,2
548,0
549,5
550,3
551,2
552,2
553,2
554,3
555,5
556,0
557,0
558,1
559,3
560,5
561,5
562,6
563,5
564,1
565,2
566,0
567,2
568,6
569,4
570,2
571,4
572,2
573,5
574,0
575,4
576,0
577,4
578,0
579,0
580,6
581,0
582,6
583,3
584,2
585,1
586,6
587,6
588,5
589,3
590,6
591,6
592,5
593,2
594,2
595,4
596,5
597,6
598,4
599,4
600,4
601,1
602,6
603,5
604,5
605,2
606,6
607,1
608,4
609,5
610,0
611,1
612,1
613,2
614,2
615,6
616,5
617,6
618,0
619,3
620,5
621,1
622,0
623,5
624,1
625,4
626,1
627,6
628,2
629,2
630,0
631,5
632,0
633,6
634,0
635,2
636,5
637,5
638,4
639,6
640,2
641,1
642,3
643,4
644,2
645,1
646,0
647,0
648,4
649,2
650,3
651,3
652,4
653,2
654,1
655,3
656,1
657,5
658,4
659,3
660,2
661,1
662,4
663,2
664,6
665,3
666,0
667,1
668,5
669,5
670,3
671,1
672,0
673,2
674,4
675,3
676,1
677,6
678,3
679,2
680,3
681,4
682,5
683,1
684,0
685,5
686,6
687,6
688,0
689,4
690,4
691,4
692,2
693,1
694,3
695,5
696,2
697,4
698,4
699,0
700,4
701,4
702,3
703,1
704,5
705,1
706,4
707,6
708,6
709,5
710,6
711,0
712,6
713,1
714,2
715,6
716,6
717,5
718,1
719,0
720,0
721,1
722,4
723,2
724,6
725,4
726,4
727,3
728,2
729,1
730,4
731,2
732,2
733,3
734,4
735,0
736,4
737,3
738,2
739,5
740,2
741,2
742,1
743,5
744,5
745,2
746,6
747,2
748,3
749,5
750,0
751,2
752,2
753,5
754,6
755,6
756,1
757,5
758,5
759,5
760,0
761,2
762,5
763,2
764,5
765,0
766,6
767,0
768,6
769,2
770,4
771,4
772,1
773,5
774,2
775,2
776,4
777,4
778,6
779,3
780,1
781,4
782,1
783,6
784,6
785,3
786,0
787,5
788,1
789,3
790,3
791,0
792,0
793,5
794,6
795,2
796,3
797,0
798,6
799,2
800,1
801,6
802,5
803,1
804,5
805,5
806,0
807,5
808,2
809,4
810,5
811,1
812,6
813,2
814,5
815,3
816,5
817,6
818,3
819,4
820,4
821,4
822,5
823,6
824,5
825,1
826,0
827,4
828,6
829,2
830,3
831,3
832,0
833,4
834,1
835,1
836,0
837,2
838,5
839,3
840,1
841,4
842,3
843,0
844,5
845,6
846,3
847,3
848,0
849,5
850,4
851,4
852,1
853,1
854,4
855,4
856,1
857,4
858,5
859,3
860,4
861,5
862,6
863,0
864,4
865,2
866,3
867,0
868,6
869,2
870,6
871,3
872,5
873,1
874,4
875,3
876,1
877,4
878,4
879,3
880,4
881,3
882,5
883,4
884,2
885,2
886,6
887,1
888,4
889,1
890,5
891,2
892,3
893,4
894,2
895,0
896,3
897,3
898,0
899,5
900,3
901,4
902,3
903,4
904,1
905,1
906,1
907,0
908,5
909,2
910,6
911,2
912,0
913,2
914,1
915,4
916,1
917,1
918,2
919,3
920,3
921,2
922,3
923,5
924,2
925,4
926,2
927,3
928,2
929,3
930,6
931,3
932,3
933,5
934,5
935,3
936,2
937,3
938,4
939,1
940,2
941,0
942,1
943,6
944,0
945,4
946,4
947,6
948,6
949,3
950,3
951,1
952,2
953,6
954,6
955,5
956,2
957,5
958,6
959,6
960,1
961,4
962,3
963,3
964,3
965,3
966,5
967,1
968,4
969,3
970,3
971,3
972,1
973,4
974,0
975,3
976,5
977,3
978,6
979,3
980,4
981,5
982,3
983,4
984,6
985,4
986,4
987,1
988,1
989,6
990,3
991,4
992,5
993,6
994,1
995,1
996,3
997,1
998,1
999,1
1000,5
1001,3
1002,3
1003,4
1004,0
1005,3
1006,2
1007,3
1008,5
1009,6
1010,1
1011,2
1012,6
1013,6
1014,1
1015,0
1016,2
1017,2
1018,0
1019,6
1020,5
1021,4
1022,4
1023,3
1024,1
1025,1
1026,3
1027,2
1028,2
1029,0
1030,5
1031,4
1032,0
1033,4
1034,2
1035,0
1036,0
1037,3
1038,4
1039,1
1040,4
1041,4
1042,0
1043,5
1044,0
1045,4
1046,3
1047,5
1048,3
1049,4
1050,1
1051,2
1052,5
1053,6
1054,2
1055,6
1056,0
1057,2
1058,2
1059,6
1060,6
1061,3
1062,3
1063,5
1064,0
1065,1
1066,0
1067,0
1068,1
1069,5
1070,0
1071,5
1072,4
1073,4
1074,0
1075,3
1076,2
1077,4
1078,6
1079,3
1080,2
1081,2
1082,4
1083,5
1084,5
1085,3
1086,1
1087,3
1088,3
1089,4
1090,3
1091,4
1092,2
1093,3
1094,0
1095,2
1096,0
1097,6
1098,3
1099,1
1100,5
1101,0
1102,3
1103,3
1104,1
1105,6
1106,0
1107,6
1108,0
1109,2
1110,5
1111,0
1112,3
1113,3
1114,1
1115,2
1116,5
1117,6
1118,0
1119,5
1120,6
1121,3
1122,3
1123,5
1124,2
1125,6
1126,6
1127,0
1128,0
1129,4
1130,6
1131,2
1132,3
1133,1
1134,3
1135,1
1136,3
1137,4
1138,4
1139,5
1140,6
1141,3
1142,1
1143,1
1144,2
1145,1
1146,2
1147,4
1148,1
1149,4
1150,1
1151,5
1152,3
1153,2
1154,4
1155,3
1156,3
1157,4
1158,5
1159,5
1160,0
1161,5
1162,5
1163,2
1164,3
1165,4
1166,4
1167,0
1168,3
1169,6
1170,6
1171,5
1172,5
1173,3
1174,5
1175,5
1176,6
1177,1
1178,0
1179,3
1180,5
1181,1
1182,4
1183,0
1184,1
1185,4
1186,4
1187,0
1188,3
1189,5
1190,2
1191,2
1192,3
1193,6
1194,5
1195,4
1196,1
1197,5
1198,0
1199,6
1200,6
1201,6
1202,4
1203,1
1204,2
1205,6
1206,1
1207,5
1208,6
1209,4
1210,1
1211,2
1212,0
1213,2
1214,3
1215,3
1216,2
1217,5
1218,5
1219,4
1220,3
1221,4
1222,4
1223,3
1224,4
1225,6
1226,5
1227,1
1228,1
1229,4
