task_id,truth
0,8
1,3
2,6
3,4
4,9
5,8
6,8
7,7
8,3
9,3
10,3
11,7
12,4
13,4
14,2
15,8
16,7
17,6
18,2
19,2
20,2
21,5
22,2
23,0
24,2
25,5
26,7
27,2
28,5
29,6
30,7
31,2
32,4
33,1
34,0
35,9
36,7
37,3
38,7
39,3
40,0
41,8
42,5
43,8
44,8
45,4
46,2
47,8
48,4
49,4
50,3
51,8
52,9
53,8
54,7
55,2
56,5
57,0
58,8
59,6
60,1
61,8
62,1
63,7
64,1
65,9
66,8
67,2
68,8
69,1
70,5
71,3
72,1
73,8
74,6
75,0
76,9
77,4
78,5
79,8
80,9
81,7
82,5
83,9
84,8
85,0
86,2
87,5
88,7
89,3
90,4
91,8
92,1
93,1
94,6
95,0
96,1
97,7
98,8
99,3
100,7
101,1
102,6
103,2
104,5
105,4
106,7
107,2
108,1
109,2
110,7
111,1
112,5
113,1
114,5
115,7
116,3
117,5
118,4
119,2
120,7
121,2
122,3
123,5
124,1
125,6
126,6
127,2
128,3
129,6
130,7
131,2
132,4
133,0
134,5
135,1
136,2
137,9
138,3
139,2
140,8
141,9
142,1
143,6
144,6
145,3
146,4
147,7
148,6
149,1
150,5
151,7
152,5
153,7
154,6
155,2
156,0
157,1
158,3
159,8
160,4
161,6
162,8
163,2
164,7
165,5
166,5
167,5
168,8
169,9
170,4
171,5
172,6
173,8
174,1
175,9
176,7
177,0
178,5
179,7
180,8
181,8
182,3
183,0
184,8
185,0
186,3
187,3
188,3
189,6
190,5
191,9
192,9
193,5
194,5
195,0
196,8
197,3
198,6
199,4
200,1
201,8
202,2
203,2
204,3
205,3
206,5
207,0
208,4
209,8
210,9
211,3
212,9
213,2
214,9
215,3
216,9
217,6
218,8
219,5
220,6
221,1
222,6
223,6
224,9
225,5
226,5
227,4
228,3
229,1
230,9
231,1
232,1
233,5
234,2
235,9
236,6
237,9
238,8
239,9
240,8
241,5
242,9
243,0
244,0
245,6
246,9
247,7
248,3
249,1
250,3
251,7
252,6
253,0
254,0
255,2
256,3
257,3
258,8
259,2
260,9
261,2
262,6
263,2
264,6
265,7
266,7
267,7
268,3
269,0
270,7
271,2
272,9
273,0
274,9
275,7
276,1
277,9
278,5
279,1
280,4
281,2
282,5
283,6
284,9
285,7
286,4
287,7
288,7
289,2
290,4
291,3
292,2
293,1
294,1
295,8
296,7
297,8
298,2
299,0
300,8
301,7
302,8
303,5
304,9
305,7
306,9
307,7
308,7
309,6
310,9
311,7
312,9
313,7
314,1
315,8
316,7
317,6
318,6
319,0
320,8
321,9
322,3
323,8
324,1
325,9
326,5
327,4
328,8
329,1
330,3
331,4
332,7
333,4
334,5
335,0
336,7
337,4
338,4
339,0
340,3
341,8
342,7
343,1
344,0
345,8
346,5
347,4
348,6
349,3
350,0
351,4
352,5
353,0
354,8
355,7
356,4
357,4
358,6
359,5
360,0
361,4
362,9
363,8
364,6
365,6
366,6
367,8
368,3
369,2
370,3
371,9
372,5
373,4
374,9
375,0
376,9
377,1
378,4
379,7
380,8
381,5
382,2
383,6
384,2
385,9
386,4
387,1
388,8
389,4
390,8
391,3
392,7
393,5
394,1
395,9
396,9
397,1
398,8
399,2
