task,worker,answer
0,73,8
0,46,7
0,49,8
0,90,8
0,48,8
1,42,8
1,64,1
1,65,3
1,36,2
1,48,3
2,4,2
2,32,6
2,84,6
2,74,6
2,15,8
3,66,6
3,72,4
3,57,1
3,4,4
3,42,4
4,70,5
4,75,7
4,21,4
4,90,0
4,53,9
5,86,8
5,3,8
5,46,4
5,50,8
5,64,8
6,27,8
6,9,3
6,4,8
6,10,7
6,37,8
7,58,7
7,71,5
7,0,0
7,95,7
7,36,7
8,79,1
8,66,5
8,28,5
8,90,0
8,84,0
9,85,3
9,49,4
9,41,3
9,45,5
9,53,3
10,61,3
10,76,3
10,37,4
10,85,3
10,92,3
11,92,7
11,84,1
11,57,7
11,90,7
11,55,7
12,75,2
12,1,4
12,83,1
12,48,0
12,36,3
13,34,6
13,27,7
13,30,2
13,16,3
14,36,4
14,8,2
14,22,2
14,23,4
14,66,2
15,57,3
15,10,8
15,58,8
15,14,6
15,5,4
16,82,1
16,79,1
16,48,3
16,21,7
16,26,2
17,44,6
17,30,6
17,77,6
17,99,6
17,37,6
18,63,9
18,43,2
18,89,2
18,24,6
18,15,4
19,24,1
19,61,3
19,58,4
19,41,2
19,78,2
20,83,2
20,1,7
20,60,9
20,33,7
20,77,9
21,9,5
21,27,3
21,96,5
21,38,7
21,65,9
22,0,0
22,72,8
22,57,2
22,63,2
22,93,2
23,73,0
23,22,0
23,89,0
23,4,6
24,99,8
24,24,9
24,85,2
24,46,5
24,69,1
25,69,1
25,40,5
25,0,9
25,89,0
25,81,5
26,20,1
26,13,7
26,27,8
26,35,2
26,21,7
27,49,3
27,18,2
27,66,2
27,65,7
27,87,2
28,50,3
28,54,9
28,82,3
28,31,7
28,28,5
29,96,4
29,18,0
29,16,0
29,36,3
29,60,6
30,93,1
30,59,7
30,88,6
30,37,7
30,76,1
31,20,2
31,82,5
31,53,2
31,34,9
31,60,8
32,11,9
32,64,7
32,15,8
32,78,6
32,58,8
33,18,1
33,52,5
33,22,1
33,88,8
33,94,1
34,19,3
34,85,0
34,1,9
34,13,0
34,96,0
35,36,1
35,1,3
35,97,2
35,85,9
35,22,7
36,85,7
36,82,9
36,98,9
36,65,7
36,9,5
37,82,6
37,68,3
37,48,7
37,65,1
37,38,6
38,86,7
38,56,7
38,35,7
38,19,7
39,21,3
39,70,2
39,37,2
39,86,3
39,76,3
40,23,0
40,88,1
40,49,0
40,64,0
40,48,4
41,58,8
41,44,7
41,84,2
41,60,8
41,52,8
42,17,9
42,4,6
42,26,1
42,39,0
42,85,6
43,11,8
43,22,8
43,43,1
43,86,3
43,91,8
44,30,3
44,44,3
44,13,6
44,50,8
44,52,8
45,42,7
45,98,0
45,35,3
45,84,0
45,65,4
46,55,2
46,43,9
46,25,0
46,23,9
46,86,1
47,43,6
47,82,8
47,31,8
47,14,8
47,6,8
48,66,4
48,4,7
48,35,4
48,76,9
48,0,4
49,50,5
49,99,4
49,60,4
49,88,7
49,67,4
50,3,3
50,2,2
50,35,2
50,73,3
50,44,2
51,76,1
51,92,8
51,49,3
51,10,8
51,43,8
52,0,8
52,36,9
52,43,9
52,50,6
52,97,9
53,20,7
53,8,8
53,68,8
53,15,7
53,32,8
54,47,1
54,40,5
54,92,7
54,89,7
54,63,7
55,71,2
55,94,2
55,77,2
55,9,4
56,31,5
56,21,5
56,46,1
56,73,5
56,76,2
57,13,0
57,11,4
57,17,5
57,84,7
57,9,2
58,17,3
58,0,6
58,23,8
58,37,8
58,79,6
59,21,2
59,86,6
59,62,6
59,87,4
59,23,6
60,0,1
60,48,1
60,10,1
60,53,4
60,81,5
61,74,8
61,29,5
61,35,8
61,84,8
61,66,1
62,30,1
62,81,1
62,90,3
62,5,1
62,67,7
63,12,7
63,74,7
63,20,3
63,94,9
63,54,6
64,75,1
64,7,6
64,82,7
64,63,7
64,59,4
65,10,9
65,95,9
65,94,9
65,45,2
66,0,8
66,80,8
66,60,5
66,33,6
67,27,2
67,71,4
67,37,2
67,3,2
67,5,4
68,19,1
68,70,6
68,94,5
68,58,8
68,97,6
69,67,3
69,58,1
69,6,1
69,85,1
69,84,6
70,96,8
70,83,5
70,31,5
70,52,9
71,73,6
71,32,6
71,35,3
71,70,3
71,31,6
72,60,8
72,81,1
72,95,1
72,11,1
72,49,1
73,56,8
73,77,8
73,10,0
73,28,4
73,95,8
74,89,9
74,88,6
74,95,7
74,24,3
74,71,2
75,62,6
75,3,0
75,78,0
75,88,0
75,30,6
76,98,5
76,23,9
76,32,9
76,1,1
76,28,4
77,50,8
77,3,4
77,86,0
77,54,9
77,9,4
78,57,5
78,45,7
78,4,5
78,55,5
78,13,2
79,44,8
79,52,8
79,2,0
79,17,0
79,90,3
80,95,9
80,25,9
80,72,9
80,36,9
80,42,5
81,44,2
81,88,0
81,32,7
81,50,6
81,79,7
82,20,0
82,15,5
82,17,9
82,68,5
82,72,5
83,27,9
83,16,2
83,49,1
83,46,8
83,83,9
84,60,9
84,20,6
84,35,4
84,86,0
84,26,8
85,3,0
85,20,6
85,90,5
85,17,6
85,63,9
86,1,6
86,55,5
86,33,2
86,67,1
86,76,2
87,62,5
87,29,4
87,53,5
87,73,5
87,35,2
88,10,7
88,0,7
88,37,9
88,83,7
88,88,0
89,0,5
89,40,9
89,88,3
89,2,0
90,93,3
90,5,5
90,70,6
90,7,4
90,45,4
91,46,4
91,93,8
91,47,0
91,56,8
91,89,8
92,68,1
92,36,1
92,19,9
92,58,1
92,67,7
93,48,2
93,58,8
93,0,1
93,99,8
93,78,7
94,77,6
94,66,6
94,23,6
94,65,1
94,92,9
95,12,0
95,53,6
95,31,0
95,67,0
96,42,1
96,2,1
96,11,1
96,40,1
96,32,4
97,60,7
97,62,4
97,16,2
97,34,5
97,77,7
98,73,2
98,47,5
98,15,8
98,95,8
98,3,8
99,59,9
99,75,5
99,71,8
99,76,2
99,64,0
100,77,7
100,63,7
100,36,2
100,48,8
100,22,7
101,63,1
101,22,1
101,30,1
101,76,4
101,62,1
102,35,8
102,61,3
102,91,1
102,29,6
102,79,2
103,96,5
103,25,3
103,32,2
103,0,7
103,98,2
104,10,5
104,57,5
104,80,8
104,41,5
104,22,5
105,79,7
105,15,4
105,85,4
105,90,4
105,67,2
106,63,2
106,83,7
106,66,1
106,31,0
106,19,7
107,20,2
107,37,5
107,48,7
107,71,5
108,77,1
108,55,6
108,40,1
108,90,9
108,72,1
109,29,3
109,98,2
109,90,2
109,27,2
109,57,3
110,40,7
110,81,5
110,74,7
110,82,7
110,36,7
111,29,1
111,69,7
111,44,7
111,89,1
111,16,1
112,38,5
112,57,0
112,96,5
112,87,7
113,85,1
113,42,9
113,33,1
