task,worker,answer
0,48,7
0,65,9
0,19,7
0,62,7
0,71,7
0,63,5
0,50,7
0,57,5
0,18,6
0,98,7
0,75,7
1,45,6
1,24,9
1,84,1
1,32,9
1,30,5
1,66,9
1,11,9
1,93,5
1,81,9
1,31,9
1,94,4
1,78,9
2,50,7
2,19,7
2,26,7
2,53,7
2,49,4
2,75,7
2,54,7
2,7,1
2,62,7
2,74,2
2,2,7
2,23,7
2,1,0
2,65,1
2,48,7
3,97,9
3,23,8
3,79,8
3,42,2
3,15,9
3,18,7
3,73,2
3,26,4
3,43,5
3,44,2
3,0,2
3,13,2
3,62,2
3,2,5
4,30,7
4,97,7
4,34,7
4,14,7
4,2,7
4,83,7
4,7,6
4,85,2
4,99,7
4,69,4
4,27,8
4,70,2
4,61,7
4,43,7
5,61,6
5,99,6
5,75,6
5,58,7
5,17,4
5,2,2
5,13,1
5,44,6
5,68,6
5,84,6
5,36,6
5,77,6
5,94,6
5,16,6
5,97,6
6,66,9
6,24,9
6,25,9
6,39,9
6,52,9
6,68,3
6,54,5
6,29,5
6,58,9
6,62,8
6,3,2
6,32,0
6,44,9
6,81,9
6,34,7
7,22,1
7,50,4
7,91,3
7,72,1
7,23,3
7,4,2
7,82,6
7,68,0
7,75,3
7,3,4
7,14,4
7,78,4
7,77,6
7,9,4
8,91,5
8,34,5
8,50,5
8,7,9
8,42,3
8,80,5
8,72,3
8,44,9
8,70,5
8,12,0
8,31,5
8,48,5
8,21,5
8,32,5
9,41,0
9,12,0
9,36,0
9,51,0
9,54,2
9,74,1
9,32,0
9,17,3
9,83,8
9,75,0
9,19,0
9,72,4
9,5,0
9,61,8
10,94,3
10,96,3
10,15,3
10,42,9
10,18,3
10,56,3
10,58,3
10,5,3
10,85,6
10,92,3
10,91,3
10,61,4
10,16,8
10,30,3
11,45,5
11,30,2
11,34,5
11,24,5
11,44,5
11,81,5
11,80,4
11,86,5
11,58,8
11,33,5
11,62,5
11,0,3
11,93,7
11,63,8
12,67,8
12,8,8
12,2,3
12,64,8
12,29,6
12,19,8
12,60,8
12,4,1
12,80,0
12,28,8
12,31,8
12,85,9
12,30,8
12,69,2
13,91,4
13,74,1
13,67,2
13,22,2
13,29,4
13,33,1
13,32,4
13,45,9
13,87,9
13,49,2
13,13,9
13,84,5
13,24,9
14,19,0
14,93,8
14,28,3
14,6,3
14,77,8
14,41,0
14,4,3
14,91,3
14,33,0
14,92,3
14,69,3
14,18,7
14,24,3
14,98,3
15,23,9
15,21,1
15,12,1
15,34,4
15,3,1
15,58,4
15,94,1
15,72,1
15,20,1
15,67,5
15,95,1
15,11,2
15,99,1
15,7,6
16,94,7
16,21,1
16,58,1
16,70,2
16,77,3
16,55,3
16,17,4
16,85,8
16,82,7
16,54,9
16,56,3
16,52,1
16,74,2
16,91,7
17,98,9
17,18,9
17,58,9
17,33,9
17,38,4
17,84,6
17,65,3
17,78,9
17,79,9
17,0,0
17,30,6
17,37,9
17,6,3
17,83,6
18,34,3
18,93,2
18,44,3
18,67,5
18,77,3
18,15,3
18,46,5
18,29,3
18,71,3
18,40,4
18,48,3
18,31,7
18,2,3
18,69,3
19,76,0
19,55,0
19,6,8
19,10,8
19,3,8
19,34,1
19,1,8
19,27,1
19,87,8
19,82,8
19,73,1
19,31,9
19,9,2
19,14,0
19,58,8
20,35,3
20,80,4
20,60,4
20,89,4
20,40,8
20,64,5
20,67,2
20,6,4
20,30,4
20,24,9
20,11,4
20,79,4
20,61,4
20,32,8
