task,worker,answer
0,6,9
0,42,3
0,46,9
0,36,9
0,10,0
1,40,5
1,7,7
1,24,2
1,15,6
1,19,2
2,13,6
2,17,7
2,40,8
2,3,8
2,34,8
3,35,2
3,37,2
3,48,2
3,8,1
4,3,7
4,1,7
4,18,7
4,19,7
5,33,3
5,4,3
5,45,0
5,6,3
5,8,5
6,32,5
6,46,3
6,25,4
6,26,4
6,37,4
7,41,9
7,18,7
7,26,4
7,23,2
7,37,2
8,48,5
8,5,5
8,32,2
8,39,5
8,15,7
9,11,3
9,0,6
9,33,6
9,18,5
9,19,6
10,33,5
10,26,7
10,22,5
10,36,4
10,12,4
11,44,6
11,3,1
11,4,0
11,19,6
11,40,0
12,29,4
12,3,4
12,41,7
12,10,4
13,43,7
13,33,5
13,13,5
13,25,4
13,30,0
14,4,3
14,41,6
14,40,4
14,24,7
14,32,7
15,42,8
15,47,0
15,34,8
15,21,8
15,12,8
16,44,7
16,0,7
16,37,0
16,6,9
16,10,0
17,31,3
17,46,3
17,45,3
17,40,3
17,39,8
18,24,7
18,35,5
18,39,5
18,41,6
18,3,3
19,18,4
19,48,9
19,13,4
19,29,3
19,44,6
20,25,5
20,12,0
20,40,1
20,15,5
20,41,6
21,7,4
21,36,8
21,47,5
21,31,8
21,2,8
22,11,9
22,0,9
22,31,9
22,38,7
22,15,9
23,4,9
23,25,7
23,15,1
23,26,0
23,49,0
24,6,7
24,12,4
24,0,7
24,13,7
24,37,8
25,27,8
25,21,5
25,42,0
25,5,0
25,29,0
26,35,0
26,22,9
26,39,0
26,47,5
26,9,8
27,31,9
27,42,1
27,47,9
27,19,1
27,43,5
28,17,3
28,13,3
28,27,3
28,10,3
29,44,3
29,33,2
29,15,4
29,38,5
29,37,2
30,47,9
30,27,6
30,24,9
30,49,6
30,8,2
31,19,5
31,37,2
31,20,3
31,21,5
31,2,5
32,9,2
32,39,2
32,3,2
32,16,4
33,33,4
33,18,8
33,49,4
33,3,4
34,36,1
34,14,9
34,41,3
34,34,9
34,28,1
35,43,5
35,37,7
35,8,5
35,0,4
35,3,2
36,29,9
36,32,9
36,1,9
36,10,9
36,47,9
37,20,0
37,10,1
37,41,0
37,2,0
37,36,7
38,19,1
38,15,9
38,16,8
38,40,2
39,40,5
39,33,0
39,24,4
39,44,1
39,1,4
40,4,9
40,11,9
40,47,7
40,24,8
40,20,9
41,43,4
41,49,6
41,40,5
42,5,6
42,48,6
42,49,6
42,44,6
42,20,6
43,35,1
43,18,1
43,36,9
43,44,1
