task_id,task_community
0,3
1,3
2,0
3,1
4,3
5,6
6,3
7,3
8,5
9,0
10,2
11,6
12,3
13,2
14,5
15,1
16,2
17,5
18,0
19,3
20,2
21,5
22,0
23,3
24,0
25,3
26,1
27,2
28,5
29,2
30,5
31,1
32,4
33,0
34,3
35,6
36,0
37,5
38,6
39,3
40,1
41,4
42,6
43,0
44,6
45,0
46,0
47,6
48,4
49,3
50,1
51,2
52,6
53,5
54,5
55,4
56,3
57,4
58,0
59,0
60,0
61,0
62,3
63,3
64,4
65,1
66,1
67,0
68,3
69,6
70,4
71,5
72,3
73,4
74,1
75,5
76,2
77,1
78,1
79,1
80,1
81,5
82,0
83,5
84,5
85,0
86,0
87,5
88,0
89,6
90,3
91,4
92,3
93,3
94,6
95,2
96,2
97,0
98,6
99,5
100,3
101,0
102,4
103,3
104,2
105,1
106,5
107,6
108,4
109,5
110,6
111,0
112,4
113,3
114,1
115,2
116,3
117,6
118,3
119,3
120,2
121,5
122,3
123,2
124,2
125,4
126,4
127,1
128,0
129,6
130,1
131,5
132,2
133,1
134,0
135,3
136,6
137,3
138,5
139,6
140,3
141,2
142,4
143,4
144,0
145,6
146,3
147,6
148,3
149,3
150,3
151,6
152,1
153,1
154,4
155,1
156,4
157,4
158,5
159,2
160,6
161,6
162,5
163,3
164,4
165,4
166,4
167,0
168,1
169,3
170,5
171,5
172,5
173,3
174,2
175,4
176,5
177,4
178,5
179,5
180,2
181,6
182,4
183,3
184,4
185,6
186,2
187,4
188,1
189,4
190,3
191,2
192,6
193,0
194,5
195,4
196,1
197,6
198,3
199,1
200,4
201,6
202,4
203,2
204,5
205,1
206,1
207,0
208,1
209,4
210,6
211,4
212,4
213,2
214,0
215,3
216,1
217,3
218,3
219,6
220,0
221,0
222,5
223,2
224,2
225,0
226,4
227,3
228,2
229,6
230,0
231,5
232,3
233,6
234,5
235,1
236,2
237,5
238,3
239,6
240,5
241,3
242,3
243,1
244,4
245,3
246,1
247,0
248,2
249,2
250,6
251,4
252,4
253,6
254,1
255,2
256,2
257,4
258,1
259,4
260,5
261,2
262,2
263,0
264,4
265,4
266,0
267,2
268,1
269,0
270,1
271,6
272,1
273,2
274,3
275,4
276,0
277,2
278,4
279,2
280,3
281,3
282,1
283,2
284,6
285,1
286,4
287,6
288,2
289,2
290,4
291,6
292,0
293,5
294,2
295,2
296,1
297,0
298,4
299,3
300,6
301,3
302,0
303,4
304,3
305,2
306,5
307,3
308,3
309,6
310,5
311,6
312,5
313,2
314,2
315,3
316,6
317,6
318,3
319,6
320,1
321,4
322,2
323,0
324,4
325,6
326,1
327,3
328,1
329,4
330,1
331,6
332,0
333,5
334,6
335,1
336,1
337,6
338,6
339,1
340,1
341,6
342,6
343,3
344,0
345,2
346,2
347,1
348,1
349,0
350,6
351,3
352,3
353,6
354,4
355,5
356,0
357,1
358,3
359,4
360,5
361,1
362,1
363,4
364,2
365,1
366,2
367,0
368,1
369,3
370,2
371,6
372,6
373,4
374,2
375,3
376,0
377,2
378,2
379,2
380,6
381,3
382,4
383,4
384,0
385,0
386,2
387,6
388,3
389,6
390,1
391,3
392,0
393,5
394,1
395,2
396,3
397,3
398,6
399,6
400,3
401,0
402,1
403,2
404,0
405,2
406,4
407,1
408,1
409,4
410,6
411,3
412,0
413,2
414,2
415,5
416,6
417,0
418,3
419,1
420,6
421,3
422,3
423,0
424,4
425,6
426,4
427,1
428,3
429,5
430,6
431,5
432,0
433,0
434,0
435,6
436,6
437,4
438,2
439,0
440,5
441,1
442,3
443,0
444,3
445,3
446,2
447,2
448,2
449,3
450,1
451,1
452,0
453,5
454,2
455,1
456,6
457,6
458,4
459,0
460,3
461,2
462,4
463,3
464,5
465,5
466,6
467,4
468,4
469,5
470,2
471,4
472,3
473,3
474,2
475,4
476,2
477,6
478,3
479,2
480,5
481,1
482,3
483,0
484,1
485,5
486,1
487,1
488,4
489,6
490,2
491,2
492,2
493,3
494,3
495,3
496,3
497,6
498,1
499,0
500,1
501,3
502,0
503,6
504,3
505,5
506,6
507,4
508,5
509,0
510,6
511,5
512,6
513,0
514,2
515,4
516,5
517,4
518,1
519,2
520,0
521,6
522,0
523,0
524,6
525,5
526,3
527,2
528,3
529,0
530,1
531,6
532,4
533,0
534,0
535,4
536,2
537,5
538,3
539,5
540,3
541,6
542,4
543,4
544,2
545,1
546,3
547,4
548,3
549,4
550,1
551,6
552,1
553,3
554,2
555,2
556,2
557,5
558,0
559,6
560,2
561,2
562,6
563,5
564,0
565,1
566,2
567,1
568,4
569,2
570,6
571,4
572,0
573,0
574,3
575,1
576,6
577,1
578,1
579,0
580,2
581,2
582,3
583,1
584,1
585,4
586,2
587,1
588,6
589,2
590,3
591,0
592,5
593,2
594,6
595,2
596,2
597,0
598,2
599,4
600,4
601,0
602,3
603,6
604,6
605,6
606,6
607,5
608,1
609,5
610,3
611,3
612,6
613,4
614,3
615,3
616,5
617,3
618,3
619,3
620,4
621,2
622,3
623,5
624,2
625,5
626,6
627,3
628,4
629,1
630,3
631,3
632,2
633,4
634,1
635,4
636,6
637,3
638,4
639,6
640,5
641,5
642,3
643,1
644,0
645,0
646,5
647,4
648,1
649,0
650,2
651,3
652,0
653,0
654,1
655,1
656,4
657,4
658,6
659,1
660,0
661,1
662,2
663,6
664,1
665,5
666,3
667,6
668,4
669,1
670,4
671,2
672,1
673,2
674,6
675,6
676,0
677,5
678,0
679,4
680,0
681,3
682,3
683,6
684,2
685,5
686,1
687,2
688,2
689,0
690,2
691,5
692,3
693,5
694,3
695,5
696,1
697,4
698,6
699,1
700,3
701,6
702,5
703,2
704,5
705,4
706,2
707,2
708,5
709,5
710,3
711,4
712,5
713,3
714,0
715,5
716,0
717,2
718,3
719,0
720,4
721,1
722,4
723,4
724,2
725,3
726,5
727,3
728,6
729,1
730,0
731,3
732,5
733,2
734,2
735,6
736,4
737,4
738,6
739,6
740,6
741,4
742,2
743,5
744,4
745,5
746,1
747,5
748,1
749,6
750,6
751,1
752,0
753,5
754,1
755,0
756,1
757,4
758,2
759,0
760,2
761,4
762,6
763,5
764,4
765,2
766,0
767,0
768,1
769,5
770,0
771,3
772,6
773,6
774,4
775,2
776,2
777,6
778,6
779,6
780,3
781,1
782,1
783,1
784,3
785,5
786,1
787,3
788,6
789,4
790,3
791,6
792,0
793,1
794,6
795,6
796,2
797,4
798,6
799,1
800,5
801,6
802,0
803,4
804,4
805,3
806,1
807,5
808,6
809,0
810,3
811,2
812,5
813,3
814,5
815,0
816,4
817,0
818,0
819,0
820,3
821,5
822,4
823,2
824,3
825,4
826,1
827,2
828,1
829,2
830,1
831,3
832,0
833,4
834,1
835,4
836,3
837,1
838,2
839,2
840,1
841,0
842,6
843,0
844,0
845,6
846,3
847,0
848,2
849,5
850,1
851,0
852,1
853,5
854,0
855,3
856,2
857,5
858,1
859,1
860,4
861,6
862,3
863,0
864,6
865,0
866,5
867,4
868,4
869,5
870,4
871,2
872,1
873,5
874,2
875,3
876,2
877,4
878,4
879,2
880,2
