task_id,task_community
0,6
1,0
2,2
3,0
4,6
5,6
6,3
7,0
8,5
9,4
10,3
11,2
12,6
13,4
14,0
15,4
16,6
17,4
18,6
19,4
20,1
21,5
22,3
23,0
24,5
25,4
26,6
27,0
28,1
29,3
30,3
31,4
32,0
33,5
34,4
35,5
36,0
37,0
38,3
39,1
40,6
41,6
42,1
43,6
44,5
45,2
46,3
47,6
48,1
49,0
50,4
51,6
52,2
53,1
54,6
55,2
56,3
57,0
58,0
59,6
60,4
61,5
62,1
63,1
64,2
65,3
66,1
67,3
68,5
69,5
70,3
71,4
72,0
73,2
74,5
75,0
76,1
77,6
78,0
79,3
80,2
81,5
82,3
83,0
84,5
85,5
86,6
87,0
88,3
89,0
90,5
91,4
92,0
93,2
94,0
95,5
96,4
97,4
98,0
99,3
100,1
101,5
102,1
103,2
104,4
105,6
106,0
107,3
108,6
109,0
110,3
111,2
112,1
113,1
114,4
115,4
116,0
117,4
118,6
119,5
120,4
121,5
122,2
123,6
124,3
125,0
126,2
127,3
128,3
129,1
130,1
131,6
132,0
133,5
134,0
135,4
136,2
137,1
138,2
139,3
140,1
141,1
142,5
143,0
144,4
145,1
146,1
147,4
148,2
149,1
150,3
151,3
152,1
153,2
154,1
155,4
156,2
157,4
158,6
159,0
160,5
161,4
162,0
163,1
164,2
165,4
166,6
167,6
168,0
169,5
170,2
171,2
172,4
173,4
174,1
175,4
176,6
177,4
178,6
179,4
180,2
181,5
182,0
183,2
184,2
185,6
186,1
187,2
188,1
189,3
190,1
191,6
192,3
193,3
194,1
195,3
196,1
197,6
198,4
199,4
200,1
201,0
202,5
203,6
204,0
205,6
206,0
207,4
208,6
209,4
210,2
211,4
212,0
213,1
214,0
215,0
216,6
217,2
218,0
219,1
220,6
221,0
222,6
223,3
224,5
225,2
226,0
227,4
228,5
229,4
230,5
231,3
232,4
233,0
234,3
235,2
236,4
237,2
238,2
239,3
240,4
241,6
242,6
243,6
244,1
245,5
246,5
247,4
248,5
249,4
250,2
251,3
252,4
253,5
254,4
255,3
256,5
257,4
258,2
259,4
260,3
261,6
262,3
263,2
264,4
265,1
266,5
267,4
268,3
269,2
270,3
271,2
272,4
273,5
274,5
275,0
276,3
277,6
278,3
279,0
280,6
281,1
282,1
283,6
284,5
285,3
286,1
287,0
288,1
289,0
290,0
291,3
292,6
293,3
294,2
295,3
296,2
297,2
298,5
299,1
300,5
301,2
302,6
303,0
304,4
305,6
306,6
307,0
308,6
309,4
310,4
311,0
312,3
313,2
314,1
315,5
316,3
317,0
318,1
319,1
320,2
321,5
322,2
323,5
324,1
325,2
326,5
327,4
328,5
329,1
330,3
331,3
332,3
333,4
334,5
335,2
336,4
337,5
338,5
339,5
340,4
341,2
342,0
343,0
344,0
345,4
346,1
347,1
348,6
349,3
350,4
351,6
352,3
353,0
354,3
355,6
356,6
357,2
