task_id,truth
0,2
1,7
2,3
3,2
4,7
5,3
6,8
7,3
8,5
9,3
10,5
11,5
12,1
13,4
14,5
15,0
16,7
17,6
18,6
19,5
20,6
21,7
22,3
23,0
24,3
25,7
26,3
27,9
28,3
29,4
30,4
31,6
32,7
33,3
34,3
35,0
36,2
37,5
38,9
39,0
40,0
41,5
42,6
43,6
44,6
45,7
46,7
47,3
48,0
49,0
50,4
51,6
52,7
53,1
54,2
55,6
56,2
57,1
58,4
59,2
60,1
61,2
62,4
63,4
64,9
65,5
66,7
67,8
68,2
69,4
70,1
71,0
72,7
73,4
74,9
75,5
76,9
77,8
78,7
79,2
80,2
81,0
82,4
83,0
84,6
85,5
86,4
87,5
88,9
89,2
90,4
91,1
92,0
93,0
94,3
95,3
96,4
97,5
98,8
99,4
100,8
101,9
102,1
103,5
104,2
105,9
106,7
107,2
108,6
109,3
110,8
111,4
112,7
113,3
114,7
115,8
116,3
117,1
118,2
119,5
120,7
121,2
122,6
123,1
124,5
125,0
126,6
127,3
128,5
129,7
130,5
131,7
132,8
133,5
134,4
135,6
136,6
137,8
138,3
139,8
140,8
141,5
142,2
143,6
144,8
145,0
146,9
147,6
148,5
149,9
150,1
151,9
152,4
153,1
154,2
155,6
156,6
157,5
158,9
159,0
160,7
161,6
162,1
163,4
164,5
165,6
166,5
167,3
168,1
169,9
170,2
171,1
172,0
173,2
174,9
175,7
176,0
177,2
178,8
179,7
180,5
181,5
182,9
183,6
184,1
185,8
186,6
187,8
188,2
189,9
190,7
191,9
192,7
193,3
194,4
195,4
196,5
197,9
198,9
199,7
200,3
201,4
202,9
203,7
204,2
205,9
206,1
207,3
208,3
209,8
210,6
211,4
212,2
213,1
214,5
215,0
216,7
217,1
218,8
219,1
220,2
221,8
222,1
223,0
224,8
225,7
226,7
227,8
228,8
229,8
230,1
231,6
232,1
233,5
234,4
235,0
236,1
237,0
238,8
239,0
240,2
241,8
242,0
243,4
244,2
245,5
246,1
247,2
248,4
249,8
250,6
251,6
252,4
253,5
254,9
255,6
256,9
257,9
258,7
259,3
260,6
261,7
262,9
263,0
264,1
265,3
266,8
267,9
268,8
269,0
270,1
271,4
272,4
273,9
274,2
275,6
276,0
277,9
278,0
279,6
280,4
281,9
282,1
283,4
284,6
285,3
286,0
287,1
288,2
289,2
290,5
291,0
292,6
293,8
294,0
295,2
296,5
297,9
298,7
299,7
300,3
301,5
302,7
303,6
304,2
305,1
306,4
307,3
308,7
309,5
310,6
311,9
312,0
313,5
314,5
315,2
316,1
317,0
318,0
319,0
320,4
321,3
322,4
323,0
324,4
325,3
326,9
327,6
328,9
329,6
330,8
331,8
332,1
333,2
334,1
335,2
336,4
337,6
338,0
339,7
340,3
341,5
342,0
343,6
344,5
345,3
346,3
347,5
348,0
349,7
350,0
351,1
352,2
353,5
354,7
355,1
356,7
357,3
358,8
359,7
360,4
361,0
362,8
363,9
364,7
365,3
366,6
367,4
368,0
369,9
370,0
371,6
372,6
373,2
374,8
375,8
376,0
377,4
378,2
379,8
380,9
381,3
382,2
383,4
384,7
385,2
386,5
387,5
388,9
389,8
390,3
391,7
392,7
393,0
394,9
395,0
396,6
397,7
398,8
399,0
400,0
401,3
402,2
403,8
404,5
405,9
406,5
407,2
408,0
409,1
410,5
411,2
412,4
413,9
414,6
415,2
416,9
417,3
418,8
419,2
420,6
421,7
422,2
423,2
424,7
425,9
426,5
427,9
428,9
429,1
430,9
431,8
432,4
433,5
434,7
435,0
436,8
437,9
438,7
439,4
440,8
441,1
442,7
443,6
444,6
445,0
446,8
447,2
448,3
449,6
450,0
451,6
452,4
453,5
454,2
455,7
456,1
457,6
458,7
459,4
460,2
461,6
462,6
463,3
464,4
465,9
466,3
467,6
468,2
469,7
470,4
471,0
472,6
473,5
474,4
475,2
476,9
477,7
478,8
479,6
480,7
481,0
482,1
483,7
484,1
485,1
486,5
487,4
488,6
489,2
490,0
491,6
492,9
493,8
494,3
495,2
496,5
497,7
498,5
499,8
500,8
501,4
502,0
503,7
504,3
505,4
506,3
507,4
508,7
509,1
510,1
511,0
512,8
513,0
514,2
515,0
516,1
517,3
518,5
519,3
520,4
521,2
522,2
523,1
524,9
525,7
526,0
527,9
528,4
529,6
530,4
531,7
532,8
533,4
534,2
535,0
536,0
537,5
538,2
539,2
540,7
541,4
542,9
543,2
544,1
545,1
546,4
547,2
548,5
549,5
550,7
551,5
552,8
553,4
554,6
555,7
556,2
557,5
558,0
559,4
560,3
561,1
562,4
563,4
564,5
565,6
566,8
567,8
568,4
569,9
570,3
571,8
572,6
573,9
574,3
575,7
576,2
577,7
578,2
579,2
580,4
581,1
582,9
583,5
584,5
585,5
586,2
587,0
588,3
589,1
590,9
591,7
592,7
