task_id,truth
0,7
1,0
2,1
3,0
4,5
5,6
6,5
7,5
8,1
9,0
10,8
11,7
12,4
13,9
14,3
15,2
16,8
17,8
18,1
19,3
20,9
21,9
22,2
23,7
24,3
25,5
26,5
27,3
28,0
29,8
30,2
31,3
32,6
33,6
34,4
35,0
36,6
37,0
38,8
39,9
40,5
41,6
42,0
43,9
44,8
45,0
46,1
47,6
48,0
49,6
50,5
51,5
52,3
53,3
54,1
55,9
56,5
57,8
58,6
59,9
60,0
61,6
62,1
63,4
64,2
65,0
66,3
67,4
68,4
69,4
70,2
71,6
72,5
73,0
74,4
75,2
76,1
77,9
78,5
79,9
80,2
81,3
82,1
83,3
84,4
85,1
86,8
87,4
88,1
89,8
90,9
91,2
92,0
93,3
94,3
95,8
96,4
97,0
98,8
99,6
100,0
101,9
102,1
103,1
104,9
105,4
106,2
107,6
108,9
109,1
110,1
111,1
112,8
113,0
114,7
115,9
116,5
117,3
118,2
119,3
120,8
121,4
122,7
123,2
124,6
125,1
126,6
127,7
128,3
129,1
130,4
131,1
132,1
133,5
134,8
135,3
136,7
137,1
138,6
139,3
140,9
141,3
142,4
143,1
144,6
145,8
146,9
147,3
148,5
149,0
150,4
151,8
152,6
153,8
154,1
155,3
156,7
157,6
158,3
159,9
160,9
161,7
162,0
163,3
164,1
165,4
166,2
167,8
168,1
169,2
170,6
171,9
172,8
173,2
174,0
175,3
176,5
177,5
178,7
179,0
180,2
181,5
182,7
183,0
184,4
185,7
186,7
187,7
188,0
189,1
190,3
191,8
192,8
193,4
194,3
195,6
196,8
197,9
198,3
199,2
200,4
201,2
202,4
203,4
204,7
205,8
206,7
207,4
208,8
209,1
210,7
211,0
212,9
213,4
214,1
215,2
216,4
217,5
218,5
219,1
220,1
221,9
222,7
223,1
224,7
225,0
226,9
227,5
228,7
229,4
230,5
231,6
232,9
233,9
234,2
235,2
236,6
237,8
238,0
239,8
240,7
241,7
242,6
243,2
244,4
245,6
246,1
247,5
248,9
249,9
250,1
251,9
252,0
253,6
254,3
255,4
256,8
257,5
258,3
259,2
260,4
261,6
262,0
263,4
264,4
265,2
266,8
267,6
268,9
269,3
270,7
271,1
272,4
273,1
274,7
275,5
276,3
277,5
278,0
279,7
280,8
281,5
282,8
283,9
284,6
285,9
286,4
287,7
288,9
289,4
290,9
291,4
292,2
293,6
294,2
295,3
296,0
297,7
298,9
299,0
300,4
301,6
302,3
303,8
304,0
305,6
306,4
307,9
308,7
309,0
310,5
311,0
312,9
313,5
314,6
315,3
316,5
317,9
318,6
319,5
320,4
321,1
322,2
323,1
324,7
325,6
326,4
327,4
328,6
329,2
330,6
331,2
332,6
333,4
334,7
335,6
336,8
337,7
338,7
339,0
340,2
341,9
342,3
343,2
344,7
345,4
346,7
347,1
348,8
349,2
350,6
351,7
352,0
353,5
354,7
355,7
356,2
357,1
358,7
359,3
360,6
361,3
362,8
363,3
364,5
365,6
366,3
367,0
368,9
369,1
370,5
371,4
372,1
373,6
374,6
375,8
376,4
377,0
378,1
379,9
380,6
381,6
382,9
383,1
384,5
385,2
386,3
387,7
388,9
389,3
390,1
391,0
392,7
393,5
394,3
395,6
396,8
397,7
398,9
399,3
400,2
401,0
402,7
403,5
404,2
405,2
406,3
407,8
408,2
409,5
410,6
411,2
412,8
413,0
414,4
415,4
416,2
417,3
418,1
419,0
420,7
421,5
422,3
423,8
424,7
425,9
426,5
427,2
428,5
429,6
430,8
431,6
432,0
433,5
434,4
435,4
436,8
437,0
438,2
439,1
440,0
441,0
442,5
443,8
444,0
445,3
446,0
447,6
448,1
449,2
450,7
451,2
452,7
453,5
454,0
455,9
456,9
457,4
458,9
459,9
460,0
461,7
462,7
463,5
464,0
465,0
466,3
467,2
468,4
469,6
470,9
471,1
472,8
473,4
474,6
475,8
476,2
477,2
478,8
479,6
480,0
481,7
482,7
483,3
484,2
485,6
486,8
487,9
488,5
489,8
490,1
491,4
492,6
493,7
494,9
495,4
496,7
497,0
498,0
499,6
