worker_id,worker_community
0,5
1,7
2,5
3,1
4,0
5,5
6,6
7,7
8,4
9,2
10,1
11,6
12,4
13,7
14,2
15,2
16,5
17,6
18,0
19,1
20,0
21,5
22,4
23,7
24,3
25,4
26,3
27,7
28,5
29,5
30,3
31,6
32,7
33,3
34,2
35,3
36,0
37,7
38,1
39,5
40,2
41,4
42,1
43,2
44,3
45,1
46,0
47,5
48,4
49,6
50,2
51,0
52,4
53,0
54,0
55,5
56,1
57,6
58,2
59,6
60,6
61,0
62,5
63,5
64,3
65,0
66,5
67,3
68,6
69,0
70,0
71,4
72,1
73,0
74,2
75,3
76,1
77,5
78,2
79,5
80,0
81,6
82,6
83,0
84,5
85,2
86,6
87,7
88,7
89,4
90,4
91,0
92,6
93,1
94,6
95,5
96,0
97,4
98,0
99,2
100,5
101,2
102,4
103,1
104,7
105,5
106,5
107,2
108,6
109,3
110,7
111,1
112,4
113,2
114,2
115,2
116,0
117,0
118,3
119,2
120,4
121,4
122,5
123,2
124,3
125,7
126,2
127,1
128,3
129,0
130,4
131,2
132,4
133,2
134,0
135,4
136,6
137,4
138,3
139,0
140,5
141,2
142,7
143,4
144,1
145,5
146,2
147,5
148,6
149,4
150,7
151,0
152,7
153,0
154,6
155,0
156,7
157,0
158,6
159,4
160,5
161,0
162,4
163,6
164,7
165,0
166,5
167,7
168,6
169,3
170,5
171,7
172,5
173,6
174,4
175,6
176,0
177,3
178,1
179,7
180,5
181,3
182,2
183,1
184,6
185,7
186,3
187,2
188,4
189,0
190,3
191,2
192,1
193,6
194,0
195,4
196,7
197,5
198,4
199,0
200,4
201,5
202,5
203,2
204,0
205,0
206,0
207,3
208,4
209,2
210,0
211,4
212,2
213,5
214,1
215,7
216,5
217,6
218,6
219,5
220,5
221,7
222,6
223,3
224,2
225,6
226,7
227,0
228,6
229,6
230,1
231,2
232,6
233,2
234,1
235,4
236,1
237,0
238,7
239,1
240,6
241,0
242,1
243,6
244,7
245,6
246,2
247,7
248,2
249,5
250,1
251,4
252,3
253,4
254,5
255,5
256,2
257,7
258,4
259,6
260,6
261,2
262,6
263,7
264,4
265,4
266,3
267,7
268,7
269,0
270,4
271,4
272,7
273,5
274,7
275,1
276,3
277,4
278,1
279,0
280,6
281,2
282,3
283,0
284,7
285,7
286,3
287,5
288,6
289,3
290,3
291,4
292,7
293,7
294,4
295,0
296,3
297,1
298,0
299,5
300,5
301,2
302,6
303,5
304,2
305,5
306,6
307,6
308,4
309,5
310,1
311,5
312,4
313,3
314,0
315,0
316,3
317,4
318,4
319,1
320,0
321,1
322,4
323,7
324,4
325,5
326,3
327,1
328,4
329,6
330,6
331,7
332,1
333,1
334,0
335,7
336,7
337,4
338,2
339,5
340,7
341,6
342,0
343,3
344,2
345,3
346,4
347,0
348,4
349,1
350,1
351,4
352,7
353,1
354,7
355,3
356,1
357,4
358,1
359,1
360,3
361,3
362,6
363,2
364,2
365,7
366,7
367,0
368,2
369,3
370,2
371,6
372,3
373,2
374,7
375,0
376,1
377,6
378,6
379,5
380,4
381,1
382,2
383,2
384,4
385,1
386,4
387,0
388,3
389,6
390,7
391,2
392,6
393,7
394,7
395,0
396,1
397,5
398,1
399,0
400,3
401,1
402,3
403,5
404,3
405,6
406,0
407,7
408,3
409,1
410,2
411,2
412,5
413,3
414,4
415,5
416,3
417,2
418,1
419,6
420,6
421,6
422,2
423,4
424,4
425,6
426,2
427,5
428,5
429,3
430,0
431,5
432,2
433,1
434,4
435,4
436,4
437,5
438,2
439,0
440,6
441,6
442,1
443,5
444,1
445,5
446,2
447,2
448,0
449,1
450,5
451,7
452,0
453,6
454,3
455,4
456,5
457,6
458,2
459,6
460,1
461,1
462,1
463,2
464,1
465,1
466,1
467,2
468,6
469,0
470,6
471,0
472,4
473,1
474,1
475,3
476,0
477,3
478,4
479,2
480,7
481,7
482,5
483,0
484,6
485,6
486,6
487,3
488,3
489,5
490,6
491,0
492,6
493,5
494,2
495,1
496,2
497,3
498,3
499,4
