task_id,truth
0,1
1,8
2,6
3,9
4,1
5,5
6,8
7,3
8,7
9,0
10,2
11,6
12,9
13,8
14,5
15,0
16,6
17,8
18,3
19,4
20,8
21,1
22,8
23,0
24,7
25,2
26,5
27,4
28,0
29,9
30,8
31,4
32,6
33,4
34,3
35,6
36,0
37,2
38,7
39,8
40,6
41,6
42,5
43,6
44,8
45,7
46,1
47,6
48,4
49,9
50,7
51,8
52,8
53,6
54,6
55,1
56,6
57,5
58,6
59,3
60,5
61,3
62,6
63,1
64,7
65,0
66,0
67,2
68,1
69,6
70,1
71,7
72,8
73,6
74,2
75,1
76,4
77,5
78,4
79,0
80,3
81,7
82,0
83,4
84,6
85,0
86,8
87,8
88,9
89,9
90,5
91,7
92,3
93,9
94,4
95,6
96,7
97,1
98,6
99,1
100,3
101,8
102,6
103,8
104,0
105,4
106,8
107,1
108,9
109,2
110,0
111,9
112,1
113,6
114,9
115,6
116,7
117,6
118,6
119,2
120,7
121,8
122,1
123,2
124,8
125,6
126,1
127,5
128,5
129,7
130,2
131,9
132,9
133,6
134,9
135,9
136,7
137,7
138,1
139,3
140,3
141,4
142,5
143,0
144,2
145,0
146,9
147,0
148,1
149,2
150,7
151,7
152,5
153,0
154,2
155,9
156,3
157,3
158,6
159,5
160,7
161,5
162,1
163,3
164,3
165,8
166,0
167,6
168,5
169,5
170,1
171,0
172,0
173,3
174,2
175,7
176,6
177,9
178,6
179,5
180,9
181,1
182,7
183,9
184,8
185,5
186,7
187,3
188,7
189,2
190,5
191,8
192,6
193,5
194,2
195,0
196,8
197,6
198,8
199,5
200,7
201,6
202,1
203,8
204,1
205,9
206,1
207,7
208,5
209,8
210,2
211,8
212,2
213,9
214,5
215,6
216,2
217,8
218,2
219,9
220,4
221,2
222,0
223,5
224,5
225,6
226,1
227,5
228,0
229,9
230,6
231,4
232,1
233,8
234,7
235,4
236,8
237,3
238,0
239,9
240,6
241,6
242,2
243,7
244,8
245,9
246,7
247,4
248,8
249,6
250,6
251,8
252,0
253,7
254,8
255,4
256,7
257,6
258,3
259,5
260,4
261,8
262,0
263,7
264,7
265,2
266,6
267,4
268,8
269,9
270,4
271,1
272,5
273,8
274,3
275,1
276,4
277,0
278,1
279,9
280,5
281,0
282,8
283,8
284,1
285,3
286,2
287,1
288,4
289,9
290,8
291,9
292,7
293,7
294,1
295,9
296,2
297,6
298,9
299,9
300,5
301,9
302,8
303,1
304,2
305,1
306,4
307,8
308,6
309,5
310,9
311,6
312,4
313,4
314,7
315,7
316,5
317,0
318,0
319,5
320,1
321,6
322,2
323,3
324,6
325,8
326,4
327,3
328,6
329,7
330,8
331,5
332,5
333,9
334,8
335,5
336,1
337,7
338,4
339,9
340,2
341,1
342,2
343,9
344,5
345,7
346,2
347,0
348,1
349,2
350,5
351,9
352,9
353,9
354,7
355,9
356,9
357,3
358,3
359,5
360,0
361,7
362,7
363,3
364,0
365,6
366,6
367,5
368,0
369,6
370,8
371,5
372,0
373,6
374,5
375,8
376,4
377,4
378,1
379,9
380,6
381,3
382,3
383,5
384,4
385,2
386,8
387,4
388,1
389,3
390,9
391,0
392,2
393,3
394,2
395,6
396,2
397,7
398,8
399,1
400,7
401,1
402,4
403,3
404,4
405,8
406,6
407,3
408,8
409,9
410,9
411,7
412,5
413,7
414,7
415,1
416,1
417,7
418,9
419,7
420,3
421,7
422,5
423,5
424,9
425,5
426,5
427,8
428,3
429,3
430,9
431,0
432,4
433,3
434,8
435,5
436,1
437,6
438,1
439,9
440,7
441,7
442,1
443,5
444,0
445,8
446,7
447,6
448,5
449,8
450,1
451,9
452,4
453,8
454,0
455,4
456,9
457,8
458,4
459,3
460,7
461,8
462,1
463,2
464,7
465,9
466,2
467,5
468,7
469,6
470,5
471,9
472,1
473,4
474,4
475,3
476,6
477,4
478,7
479,2
480,9
481,5
482,2
483,9
484,8
485,7
486,1
487,3
488,6
489,9
490,2
491,2
492,9
493,9
494,3
495,2
496,9
497,8
498,3
499,1
500,0
501,9
502,8
503,6
504,1
505,6
506,1
507,7
508,7
509,6
510,0
511,7
512,8
513,4
514,9
515,1
516,0
517,4
518,6
519,5
520,5
521,1
522,7
523,4
524,3
525,3
526,9
527,1
528,2
529,5
530,7
531,1
532,8
533,5
534,3
535,0
536,9
537,6
538,2
539,3
540,1
541,7
542,0
543,3
544,2
545,4
546,8
547,4
548,4
549,0
550,4
551,8
552,0
553,1
554,2
555,1
556,4
557,4
558,8
559,0
560,8
561,6
562,8
563,1
564,1
565,7
566,1
567,4
568,5
569,8
570,7
571,6
572,8
573,5
574,6
575,5
576,0
577,4
578,8
579,7
580,1
581,0
582,2
583,7
584,7
585,5
586,3
587,7
588,1
589,7
590,9
591,6
592,3
593,4
594,2
595,4
596,5
597,3
598,3
599,8
600,5
601,6
602,9
603,3
604,7
605,3
606,5
607,6
608,5
609,9
610,3
611,2
612,4
613,8
614,9
615,6
616,8
617,8
618,1
619,6
620,2
621,7
622,9
623,7
624,3
625,0
626,1
627,4
628,1
629,6
630,1
631,9
632,1
633,7
634,7
635,3
636,5
637,1
638,4
639,2
640,2
641,3
642,1
643,8
644,8
645,5
646,1
647,7
648,9
649,5
650,5
651,2
652,3
653,1
654,1
655,6
656,8
657,4
658,9
659,5
660,1
661,2
662,6
663,3
664,0
665,2
666,6
667,0
668,3
669,7
670,5
671,1
672,5
673,3
674,8
675,3
676,4
677,8
678,2
679,7
680,6
681,2
682,3
683,0
684,8
685,6
686,0
687,4
688,0
689,8
690,1
691,3
692,5
693,3
694,8
695,4
696,1
697,6
698,6
699,1
700,5
701,3
702,0
703,3
704,8
705,1
706,6
707,7
708,9
709,2
710,8
711,7
712,6
713,0
714,6
715,1
716,4
717,5
718,5
719,5
720,0
721,1
722,0
723,7
724,9
725,7
726,9
727,1
728,2
729,7
730,1
731,3
732,8
733,0
734,1
735,9
736,9
737,2
738,7
739,7
740,5
741,3
742,9
743,1
744,0
745,4
746,0
747,6
748,0
749,2
750,4
751,0
752,6
753,1
754,8
755,7
756,8
757,6
758,9
759,9
760,3
761,6
762,9
763,4
764,8
765,8
766,9
767,2
768,7
769,7
770,1
771,0
772,3
773,8
774,1
775,8
776,5
777,9
778,5
779,3
780,6
781,8
782,4
783,5
784,0
785,3
786,7
787,5
788,6
789,7
790,0
791,4
792,1
793,0
794,6
795,4
796,1
797,4
798,3
799,5
800,4
801,7
802,3
803,7
804,9
805,0
806,9
807,1
808,8
809,8
810,6
811,8
812,3
813,2
814,4
815,3
816,7
817,1
818,3
819,7
820,0
821,2
822,7
823,8
824,8
825,9
826,0
827,2
828,3
829,3
830,4
831,2
832,0
833,3
834,3
835,4
836,3
837,5
838,0
839,6
840,6
841,0
842,9
843,1
844,5
845,8
846,2
847,4
848,3
849,7
850,2
851,1
852,7
853,5
854,2
855,0
856,4
857,2
858,1
859,9
860,6
861,0
862,2
863,3
864,3
865,8
866,4
867,3
868,3
869,4
870,4
871,8
872,8
873,3
874,9
875,0
876,8
877,6
878,6
879,6
880,4
881,5
882,4
883,8
884,9
885,1
886,5
887,0
888,2
889,8
890,9
891,8
892,5
893,9
894,7
895,8
896,5
897,4
898,9
899,3
900,4
901,8
902,0
903,0
904,1
905,7
906,3
907,7
908,3
909,8
910,2
911,6
912,0
913,8
914,1
915,1
916,7
917,0
918,3
919,1
920,3
921,7
922,6
923,4
924,9
925,1
926,9
927,9
928,4
929,1
930,6
931,1
932,9
933,8
934,0
935,6
936,0
937,5
938,5
939,5
940,5
941,9
942,6
943,2
944,7
945,1
946,3
947,0
948,0
949,3
950,8
951,4
952,4
953,7
954,6
955,9
956,8
957,6
958,4
959,3
960,1
961,7
962,6
963,2
964,4
965,6
966,9
967,5
968,8
969,2
970,1
971,1
972,2
973,6
974,3
975,1
976,7
977,2
978,4
979,3
980,0
981,6
982,3
983,7
984,6
985,5
986,3
987,0
988,7
989,5
990,3
991,9
992,8
993,3
994,4
995,8
996,1
997,8
998,4
999,7
1000,7
1001,3
1002,2
1003,2
1004,9
1005,8
1006,5
1007,0
1008,9
1009,7
1010,2
1011,8
1012,3
1013,5
1014,8
1015,7
1016,3
1017,4
1018,1
1019,3
1020,6
1021,4
1022,0
1023,0
1024,9
1025,1
1026,3
1027,9
1028,2
1029,3
1030,8
1031,7
1032,1
1033,2
1034,7
1035,3
1036,5
1037,0
1038,0
1039,1
1040,7
1041,8
1042,1
1043,6
1044,4
1045,0
1046,2
1047,2
1048,7
1049,3
1050,7
1051,2
1052,7
1053,7
1054,5
1055,6
1056,8
1057,9
1058,6
1059,7
1060,0
1061,1
1062,8
1063,0
1064,2
1065,3
1066,6
1067,2
1068,0
1069,3
1070,4
1071,4
1072,6
1073,2
1074,9
1075,7
1076,8
1077,0
1078,4
1079,6
1080,8
1081,9
1082,9
1083,5
1084,6
1085,5
1086,2
1087,4
1088,8
1089,0
1090,0
1091,3
1092,8
1093,1
1094,3
1095,8
1096,7
1097,7
1098,0
1099,4
1100,8
1101,5
1102,3
1103,5
1104,8
1105,1
1106,7
1107,8
1108,4
1109,1
1110,2
1111,0
1112,8
1113,4
1114,3
1115,5
1116,0
1117,7
1118,1
1119,5
1120,9
1121,4
1122,2
1123,4
1124,3
1125,8
1126,8
1127,9
1128,9
1129,0
1130,1
1131,4
1132,3
1133,8
1134,7
1135,9
1136,9
1137,5
1138,0
1139,8
1140,5
1141,1
1142,0
1143,3
1144,5
1145,0
1146,4
1147,2
1148,9
1149,3
1150,7
1151,8
1152,4
1153,1
1154,1
1155,7
1156,9
1157,5
1158,9
1159,0
1160,2
1161,9
1162,4
1163,8
1164,7
1165,8
1166,7
1167,6
1168,0
1169,5
1170,4
1171,3
1172,2
1173,3
1174,7
1175,2
1176,4
1177,8
1178,7
1179,9
1180,8
1181,8
1182,3
1183,4
1184,6
1185,2
1186,5
1187,9
1188,0
1189,1
1190,3
1191,1
1192,5
1193,2
1194,9
1195,1
1196,9
1197,9
1198,8
1199,2
1200,5
1201,7
1202,4
1203,7
1204,4
1205,4
1206,4
1207,8
1208,5
1209,9
1210,8
1211,7
1212,6
1213,6
1214,7
1215,9
1216,4
1217,4
1218,1
1219,4
1220,9
1221,5
1222,2
1223,7
1224,7
1225,9
1226,3
1227,6
1228,8
1229,4
1230,0
1231,2
1232,7
1233,9
1234,4
1235,4
1236,0
1237,8
1238,4
1239,2
1240,6
1241,5
1242,5
1243,8
1244,2
1245,4
1246,1
1247,2
1248,5
1249,4
1250,2
1251,2
1252,9
1253,9
1254,7
1255,1
1256,6
1257,1
1258,5
1259,6
1260,3
1261,4
1262,6
1263,9
1264,5
1265,5
1266,7
1267,9
1268,6
1269,6
1270,8
1271,4
1272,0
1273,9
1274,6
1275,8
1276,1
1277,5
1278,0
1279,8
1280,4
1281,8
1282,9
1283,0
1284,8
1285,7
1286,1
1287,8
1288,2
1289,1
1290,0
1291,2
1292,4
1293,1
1294,9
1295,4
1296,8
1297,8
1298,2
1299,0
1300,7
1301,5
1302,4
1303,4
1304,3
1305,9
1306,0
1307,1
1308,7
1309,4
1310,1
1311,8
1312,3
1313,6
1314,8
1315,5
1316,5
1317,8
1318,7
1319,9
1320,4
1321,2
1322,3
1323,2
1324,9
1325,6
1326,3
1327,4
1328,9
1329,5
1330,1
1331,9
1332,0
1333,3
1334,2
1335,3
1336,7
1337,2
1338,3
1339,2
1340,1
1341,9
1342,8
1343,3
1344,7
1345,5
1346,3
1347,7
1348,2
1349,5
1350,2
1351,4
1352,4
1353,0
1354,2
1355,2
1356,0
1357,1
1358,9
1359,4
1360,8
1361,4
1362,0
1363,0
1364,9
1365,6
1366,7
1367,5
1368,7
1369,7
1370,4
1371,3
1372,7
1373,1
1374,0
1375,6
1376,7
1377,2
1378,0
1379,4
1380,6
1381,1
1382,6
1383,9
1384,7
1385,7
1386,0
1387,6
1388,2
1389,5
1390,6
1391,1
1392,7
1393,8
1394,6
1395,8
1396,1
1397,0
1398,9
1399,8
1400,1
1401,0
1402,8
1403,1
1404,5
1405,2
1406,3
1407,6
1408,0
1409,8
1410,6
1411,1
1412,1
1413,6
1414,3
1415,0
1416,4
1417,2
1418,9
1419,2
1420,4
1421,8
1422,7
1423,6
1424,1
1425,8
1426,7
1427,7
1428,5
1429,0
1430,7
1431,9
1432,4
1433,0
1434,8
1435,4
1436,6
1437,9
1438,8
1439,0
1440,5
1441,5
1442,2
1443,6
1444,8
1445,4
1446,1
1447,2
1448,3
1449,5
1450,2
1451,6
1452,1
1453,1
1454,8
1455,9
1456,5
1457,1
1458,8
1459,6
1460,3
1461,1
1462,2
1463,2
1464,3
1465,0
1466,1
1467,3
1468,5
1469,9
1470,8
1471,3
1472,6
1473,4
1474,5
1475,6
1476,9
1477,7
1478,1
1479,8
1480,3
1481,1
1482,6
1483,4
1484,4
1485,0
1486,3
1487,5
1488,8
1489,9
1490,8
1491,1
1492,8
1493,2
1494,9
1495,9
1496,3
1497,5
1498,3
1499,1
1500,6
1501,6
1502,9
1503,0
1504,9
1505,9
1506,6
1507,5
1508,5
1509,7
1510,8
1511,0
1512,6
1513,2
1514,4
1515,3
1516,4
1517,0
1518,1
1519,3
1520,7
1521,2
1522,0
1523,7
1524,2
1525,9
1526,1
1527,1
1528,0
1529,5
1530,5
1531,1
1532,1
1533,2
1534,8
1535,4
1536,0
1537,5
1538,4
1539,1
1540,7
1541,8
1542,4
1543,8
1544,8
1545,0
1546,5
1547,4
1548,8
1549,8
1550,2
1551,1
1552,2
1553,7
1554,8
1555,2
1556,8
1557,6
1558,3
1559,0
1560,0
1561,4
1562,2
1563,9
1564,7
1565,7
1566,6
1567,2
1568,5
1569,6
1570,0
1571,2
1572,8
1573,5
1574,1
1575,0
1576,3
1577,3
1578,7
1579,6
1580,2
1581,6
1582,4
1583,8
1584,0
1585,4
1586,1
1587,0
1588,9
1589,9
1590,8
1591,0
1592,0
1593,9
1594,8
1595,1
1596,2
1597,4
1598,0
1599,2
1600,9
1601,8
1602,5
1603,7
1604,4
1605,1
1606,1
1607,7
1608,5
1609,6
1610,1
1611,2
1612,0
1613,6
1614,2
1615,3
1616,1
1617,9
1618,3
1619,8
1620,5
1621,7
1622,3
1623,3
1624,6
1625,3
1626,1
1627,9
1628,2
1629,0
1630,7
1631,4
1632,0
1633,8
1634,5
1635,0
1636,1
1637,7
1638,8
1639,9
1640,3
1641,7
1642,4
1643,2
1644,0
1645,3
1646,9
1647,9
1648,2
1649,2
1650,3
1651,9
1652,8
1653,6
1654,1
1655,0
1656,0
1657,0
1658,3
1659,7
1660,8
1661,1
1662,5
1663,2
1664,7
1665,8
1666,4
1667,6
1668,4
1669,2
1670,3
1671,8
1672,5
1673,1
1674,7
1675,3
1676,6
1677,6
1678,3
1679,9
1680,4
1681,7
1682,3
1683,7
1684,2
1685,3
1686,6
1687,6
1688,4
1689,6
1690,0
1691,5
1692,9
1693,0
1694,9
1695,1
1696,5
1697,8
1698,9
1699,2
1700,1
1701,4
1702,7
1703,9
1704,4
1705,0
1706,7
1707,5
1708,7
1709,5
1710,0
1711,9
1712,2
1713,2
1714,1
1715,5
1716,6
1717,4
1718,2
1719,5
1720,8
1721,8
1722,9
1723,6
1724,3
1725,6
1726,5
1727,9
1728,5
1729,7
1730,6
1731,4
1732,4
1733,3
1734,8
1735,0
1736,7
1737,1
1738,6
1739,7
1740,1
1741,4
1742,9
1743,2
1744,7
1745,4
1746,2
1747,0
1748,9
1749,8
1750,6
1751,6
1752,2
1753,9
1754,7
1755,8
1756,1
1757,5
1758,8
1759,8
1760,0
1761,0
1762,6
1763,7
1764,9
1765,6
1766,4
1767,2
1768,1
1769,1
1770,5
1771,8
1772,2
1773,8
1774,0
1775,4
1776,8
1777,8
1778,4
1779,4
1780,1
1781,5
1782,0
1783,6
1784,5
1785,3
1786,2
1787,5
1788,5
1789,1
1790,4
1791,5
1792,5
1793,9
1794,0
1795,4
1796,8
1797,3
1798,5
1799,3
1800,1
1801,6
1802,8
1803,4
1804,2
1805,2
1806,1
1807,7
1808,6
1809,9
1810,2
1811,3
1812,2
1813,1
1814,9
1815,1
1816,2
1817,6
1818,8
1819,2
1820,9
1821,8
1822,1
1823,2
1824,2
1825,4
1826,8
1827,1
1828,2
1829,0
1830,0
1831,8
1832,5
1833,0
1834,3
1835,6
1836,9
1837,2
1838,8
1839,1
1840,3
1841,1
1842,8
1843,4
1844,6
1845,2
1846,3
1847,6
1848,8
1849,3
1850,8
1851,8
1852,2
1853,5
1854,6
1855,4
1856,6
1857,6
1858,4
1859,7
1860,6
1861,4
1862,5
1863,1
1864,7
1865,8
1866,3
1867,3
1868,0
1869,5
1870,9
1871,6
1872,4
1873,0
1874,7
1875,4
1876,2
1877,6
1878,7
1879,9
1880,7
1881,2
1882,2
1883,3
1884,3
1885,9
1886,0
1887,2
1888,3
1889,0
1890,2
1891,2
1892,5
1893,1
1894,8
1895,5
1896,5
1897,8
1898,9
1899,5
1900,8
1901,6
1902,3
1903,6
1904,8
1905,2
1906,0
1907,4
1908,8
1909,7
1910,5
1911,7
1912,9
1913,2
1914,9
1915,7
1916,5
1917,0
1918,9
1919,6
1920,1
1921,5
1922,8
1923,3
1924,1
1925,4
1926,2
1927,1
1928,1
1929,6
1930,5
1931,5
1932,6
1933,5
1934,5
1935,5
1936,0
1937,4
1938,7
1939,5
1940,1
1941,0
1942,2
1943,1
1944,3
1945,0
1946,9
1947,7
1948,1
1949,9
1950,3
1951,4
1952,0
1953,1
1954,0
1955,8
1956,7
1957,6
1958,5
1959,5
1960,4
1961,1
1962,8
1963,6
1964,6
1965,0
1966,8
1967,7
1968,0
1969,8
1970,1
1971,7
1972,1
1973,3
1974,5
1975,9
1976,7
1977,0
1978,0
1979,0
1980,8
1981,5
1982,9
1983,3
1984,4
1985,0
1986,0
1987,7
1988,8
1989,1
1990,7
1991,3
1992,5
1993,9
1994,1
1995,0
1996,2
1997,7
1998,0
1999,0
2000,4
2001,6
2002,3
2003,2
2004,6
2005,8
2006,9
2007,2
2008,2
2009,7
2010,6
2011,3
2012,3
2013,4
2014,0
2015,1
2016,4
2017,3
2018,1
2019,2
2020,4
2021,1
2022,5
2023,4
2024,9
2025,6
2026,3
2027,8
2028,3
2029,1
2030,8
2031,9
2032,7
2033,4
2034,6
2035,3
2036,3
2037,9
2038,5
2039,3
2040,4
2041,9
2042,9
2043,3
2044,0
2045,6
2046,6
2047,8
2048,9
2049,4
2050,6
2051,1
2052,0
2053,4
2054,7
2055,6
2056,6
2057,0
2058,5
2059,2
2060,7
2061,5
2062,0
2063,0
2064,9
2065,3
2066,5
2067,4
2068,8
2069,7
2070,0
2071,9
2072,5
2073,4
2074,5
2075,3
2076,5
2077,3
2078,5
2079,8
2080,4
2081,3
2082,9
2083,4
2084,9
2085,5
2086,0
2087,9
2088,1
2089,6
2090,3
2091,4
2092,1
2093,9
2094,8
2095,0
2096,5
2097,3
2098,6
2099,5
2100,5
2101,0
2102,0
2103,8
2104,6
2105,9
2106,1
2107,6
2108,4
2109,2
2110,6
2111,9
2112,0
2113,0
2114,6
2115,4
2116,2
2117,3
2118,8
2119,3
2120,2
2121,5
2122,1
2123,0
2124,9
2125,7
2126,7
2127,3
2128,9
2129,0
2130,3
2131,7
2132,6
2133,1
2134,2
2135,3
2136,8
2137,3
2138,9
2139,8
2140,0
2141,9
2142,7
2143,2
2144,0
2145,2
