task_id,task_community
0,6
1,3
2,4
3,1
4,1
5,6
6,6
7,1
8,2
9,0
10,4
11,4
12,6
13,4
14,2
15,2
16,2
17,6
18,2
19,3
20,2
21,3
22,1
23,1
24,5
25,2
26,3
27,0
28,1
29,4
30,2
31,1
32,1
33,5
34,2
35,5
36,4
37,0
38,4
39,5
40,5
41,1
42,5
43,2
44,4
45,4
46,5
47,6
48,3
49,4
50,3
51,0
52,1
53,1
54,2
55,3
56,1
57,3
58,6
59,1
60,4
61,0
62,4
63,5
64,3
65,4
66,6
67,6
68,4
69,0
70,5
71,5
72,0
73,1
74,0
75,6
76,0
77,0
78,6
79,5
80,5
81,2
82,6
83,5
84,5
85,0
86,6
87,5
88,4
89,0
90,0
91,2
92,1
93,4
94,0
95,0
96,6
97,6
98,1
99,6
100,4
101,0
102,3
103,2
104,6
105,4
106,4
107,3
108,4
109,2
110,5
111,1
112,3
113,6
114,4
115,3
116,6
117,5
118,1
119,1
120,1
121,2
122,5
123,0
124,4
125,2
126,2
127,4
128,1
129,3
130,5
131,6
132,5
133,6
134,2
135,3
136,6
137,6
138,1
139,2
140,6
141,2
142,6
143,5
144,4
145,1
146,3
147,1
148,3
149,1
150,2
151,2
152,0
153,6
154,1
155,0
156,3
157,3
158,0
159,4
160,4
161,4
162,4
163,3
164,2
165,5
166,0
167,0
168,1
169,6
170,4
171,0
172,5
173,0
174,2
175,0
176,3
177,5
178,2
179,6
180,4
181,6
182,0
183,5
184,3
185,6
186,2
187,6
188,5
189,3
190,5
191,0
192,5
193,1
194,4
195,1
196,5
197,5
198,6
199,0
200,0
201,4
202,5
203,0
204,6
205,6
206,5
207,0
208,3
209,6
210,1
211,5
212,4
213,0
214,2
215,3
216,5
217,6
218,4
219,0
220,3
221,4
222,5
223,2
224,2
225,3
226,0
227,2
228,4
229,4
230,1
231,1
232,6
233,3
234,5
235,3
236,0
237,3
238,4
239,1
240,2
241,0
242,2
243,4
244,1
245,2
246,0
247,2
248,3
249,1
250,5
251,2
252,5
253,6
254,5
255,3
