task,worker,answer
0,61,8
0,89,3
0,26,1
0,98,5
0,11,5
1,45,1
1,41,8
1,62,4
1,44,8
1,9,3
2,60,3
2,94,6
2,7,0
2,98,8
3,80,1
3,46,0
3,64,6
3,5,2
3,7,9
4,49,5
4,18,7
4,66,1
4,38,6
4,43,7
5,97,9
5,80,0
5,30,0
5,87,1
5,41,0
6,92,4
6,70,4
6,86,4
6,97,9
6,88,4
7,51,9
7,59,5
7,93,9
7,7,9
7,30,9
8,32,6
8,92,2
8,31,1
8,96,1
8,35,6
9,30,7
9,74,7
9,45,7
9,53,5
9,1,6
10,81,4
10,86,4
10,23,9
10,46,4
11,66,0
11,96,0
11,47,0
11,89,0
11,93,1
12,33,8
12,12,7
12,72,0
12,65,7
12,56,2
13,87,8
13,18,2
13,67,8
13,5,8
13,45,5
14,6,1
14,10,3
14,39,8
14,16,5
14,0,4
15,52,9
15,18,9
15,15,2
15,88,9
15,35,9
16,1,5
16,53,5
16,13,1
16,18,1
16,59,0
17,97,9
17,11,5
17,47,9
17,48,8
17,14,9
18,7,0
18,74,1
18,14,9
18,69,9
18,44,9
19,52,0
19,4,7
19,97,0
19,34,3
19,79,0
20,52,6
20,55,3
20,73,2
20,97,6
20,36,5
21,26,5
21,23,4
21,71,6
21,13,4
21,67,1
22,87,4
22,31,3
22,99,5
22,4,5
22,51,7
23,7,5
23,66,3
23,58,5
23,65,3
23,36,5
24,78,5
24,52,2
24,15,2
24,93,5
24,9,5
25,6,3
25,13,2
25,12,2
25,77,3
25,54,7
26,66,9
26,32,9
26,78,7
26,62,1
26,49,9
27,46,3
27,22,3
27,16,3
27,17,6
27,14,3
28,29,5
28,71,9
28,80,1
28,54,8
28,91,1
29,77,8
29,83,8
29,21,8
29,61,8
30,41,8
30,44,8
30,95,8
30,75,8
30,66,8
31,61,8
31,65,5
31,49,2
31,31,5
31,83,0
32,87,1
32,96,1
32,86,9
32,65,2
32,62,1
33,7,6
33,78,8
33,80,4
33,71,8
33,81,8
34,35,0
34,66,0
34,55,0
34,32,6
34,3,0
35,51,0
35,38,4
35,77,0
35,46,0
35,49,8
36,4,6
36,56,4
36,9,4
36,75,8
36,6,5
37,86,2
37,38,1
37,23,2
37,29,2
37,94,2
38,11,1
38,41,9
38,98,3
38,76,3
39,74,3
39,1,1
39,96,8
39,9,1
39,72,1
40,68,9
40,99,1
40,96,7
40,86,3
40,30,4
41,51,9
41,22,9
41,61,9
41,44,6
41,18,9
42,11,9
42,63,0
42,23,6
42,46,8
43,2,6
43,58,5
43,4,5
43,13,1
43,32,4
44,91,7
44,17,7
44,29,5
44,89,7
44,40,7
45,76,9
45,16,9
45,42,9
45,55,8
45,92,9
46,15,5
46,5,6
46,84,9
46,31,2
46,97,0
47,30,3
47,56,6
47,10,3
47,66,5
47,92,3
48,59,6
48,43,4
48,39,9
48,98,6
49,27,3
49,68,3
49,78,3
49,87,8
49,18,9
50,80,7
50,55,7
50,4,7
50,15,3
51,35,5
51,24,5
51,84,5
51,98,5
52,28,5
52,79,2
52,34,1
52,94,7
52,45,5
53,45,1
53,63,1
53,78,7
53,77,7
53,65,8
54,95,2
54,72,2
54,29,5
54,9,7
54,73,8
55,91,8
55,52,1
55,33,9
55,31,4
55,85,8
56,24,8
56,8,8
56,58,3
56,63,8
56,79,2
57,98,1
57,12,4
57,92,1
57,45,3
57,29,1
58,14,7
58,61,1
58,36,1
58,29,7
59,76,6
59,29,3
59,3,1
59,52,0
59,90,0
60,31,8
60,7,6
60,33,4
60,90,6
60,44,6
61,26,8
61,14,8
61,95,8
61,72,1
61,57,8
62,88,3
62,24,2
62,81,3
62,23,4
62,86,1
63,61,9
63,44,0
63,84,9
63,34,7
63,6,9
64,59,2
64,27,7
64,41,5
64,66,7
64,11,9
65,16,9
65,90,9
65,80,5
65,31,6
66,47,6
66,91,4
66,73,0
66,38,4
66,62,4
67,17,8
67,10,1
67,45,8
67,16,4
67,83,8
68,79,8
68,91,3
68,23,4
68,96,0
68,83,0
69,20,3
69,80,7
69,78,1
69,59,1
69,6,9
70,49,7
70,57,7
70,42,7
70,19,7
70,78,2
71,26,5
71,59,9
71,34,2
71,57,2
71,97,9
72,35,1
72,81,7
72,45,1
73,42,9
73,47,4
73,26,0
73,38,2
73,44,0
74,44,9
74,19,4
74,80,3
74,70,1
74,37,2
