task_id,truth
0,8
1,8
2,0
3,8
4,7
5,0
6,4
7,9
8,2
9,7
10,4
11,0
12,7
13,8
14,4
15,9
16,1
17,9
18,9
19,0
20,6
21,6
22,5
23,5
24,5
25,3
26,9
27,3
28,1
29,8
30,8
31,5
32,1
33,8
34,0
35,0
36,4
37,2
38,3
39,1
40,4
41,9
42,9
43,5
44,7
45,9
46,9
47,3
48,6
49,3
50,7
51,5
52,9
53,8
54,2
55,1
56,8
57,1
58,1
59,0
60,6
61,8
62,3
63,9
64,7
65,9
66,4
67,8
68,5
69,3
70,7
71,2
72,1
73,0
74,1
75,3
76,3
77,6
78,8
79,3
80,9
81,0
82,8
83,4
84,2
85,2
86,5
87,0
88,2
89,3
90,5
91,5
92,0
93,8
94,6
95,5
96,5
97,3
98,1
99,5
100,7
101,4
102,4
103,1
104,1
105,4
106,3
107,2
108,0
109,4
110,4
111,5
112,5
113,7
114,3
115,2
116,2
117,1
118,1
119,2
120,4
121,3
122,0
123,9
124,1
125,1
126,9
127,5
128,3
129,1
130,1
131,9
132,5
133,1
134,7
135,2
136,1
137,5
138,6
139,4
140,6
141,5
142,1
143,7
144,1
145,8
146,1
147,1
148,8
149,7
150,5
151,4
152,8
153,7
154,2
155,6
156,8
157,6
158,4
159,8
160,4
161,8
162,2
163,2
164,6
165,0
166,8
167,9
168,3
169,7
170,5
171,4
172,2
173,2
174,4
175,5
176,8
177,4
178,7
179,3
180,9
181,8
182,8
183,3
184,7
185,0
186,9
187,0
188,5
189,6
190,9
191,5
192,0
193,0
194,1
195,4
196,2
197,2
198,0
199,1
200,3
201,2
202,0
203,2
204,1
205,4
206,8
207,9
208,9
209,7
210,3
211,4
212,9
213,9
214,1
215,7
216,1
217,5
218,7
219,1
220,1
221,7
222,5
223,5
224,2
225,1
226,3
227,8
228,9
229,9
230,8
231,8
232,5
233,6
234,7
235,1
236,8
237,2
238,1
239,5
240,1
241,7
242,3
243,6
244,2
245,2
246,0
247,6
248,8
249,4
250,8
251,9
252,8
253,3
254,1
255,2
256,8
257,3
258,6
259,5
260,3
261,9
262,0
263,6
264,5
265,4
266,2
267,1
268,3
269,7
270,7
271,0
272,8
273,4
274,1
275,4
276,0
277,6
278,1
279,3
280,1
281,2
282,8
283,9
284,7
285,9
286,7
287,4
288,9
289,5
290,1
291,2
292,6
293,8
294,3
295,1
296,7
297,5
298,5
299,0
300,6
301,2
302,6
303,8
304,2
305,1
306,4
307,8
308,9
309,6
310,3
311,7
312,1
313,6
314,1
315,6
316,7
317,1
318,3
319,3
320,3
321,5
322,7
323,8
324,3
325,0
326,8
327,2
328,8
329,2
330,4
331,8
332,1
333,0
334,0
335,1
336,7
337,5
338,1
339,4
340,4
