task,worker,answer
0,95,8
0,7,1
0,89,1
0,61,6
0,0,4
0,3,1
1,6,4
1,43,5
1,29,5
1,99,1
1,5,6
1,34,6
2,91,2
2,5,3
2,22,5
2,57,3
2,42,2
3,0,3
3,82,8
3,71,2
3,2,2
3,97,2
3,9,2
4,69,2
4,40,2
4,75,2
4,15,2
4,71,2
5,36,6
5,72,2
5,98,2
5,29,2
5,51,5
5,70,2
6,17,8
6,31,2
6,5,2
6,43,6
6,0,8
6,71,8
7,67,3
7,81,3
7,91,6
7,79,3
7,74,3
7,2,8
8,24,2
8,58,2
8,7,7
8,65,1
8,93,2
9,10,8
9,18,8
9,68,8
9,72,0
9,39,8
9,51,5
10,18,3
10,4,3
10,75,6
10,48,7
10,60,3
10,15,0
11,10,5
11,23,7
11,64,8
11,24,8
11,78,8
11,88,4
12,42,5
12,51,5
12,61,2
12,31,2
12,77,5
13,20,5
13,24,5
13,53,5
13,64,5
13,90,5
13,0,5
14,62,3
14,93,0
14,5,6
14,32,6
14,49,0
15,3,4
15,85,6
15,88,7
15,78,6
15,59,6
15,48,5
16,9,6
16,54,6
16,19,3
16,69,6
16,80,1
16,5,6
17,72,2
17,91,6
17,1,1
17,20,2
17,98,2
17,10,0
18,74,1
18,53,0
18,81,0
18,50,5
18,16,0
19,38,2
19,71,4
19,48,7
19,26,4
19,1,4
19,50,4
20,97,3
20,7,3
20,17,6
20,10,3
20,0,3
21,7,4
21,18,7
21,41,1
21,91,1
21,23,5
21,38,5
22,23,1
22,14,2
22,85,3
22,55,0
22,47,2
22,81,1
23,65,0
23,18,7
23,52,6
23,96,7
23,83,7
23,11,6
24,94,3
24,44,3
24,62,3
24,4,7
24,85,8
24,50,0
25,68,4
25,21,0
25,76,0
25,19,0
25,88,0
25,8,0
26,60,2
26,73,2
26,29,4
26,6,2
26,39,8
26,11,2
27,12,0
27,67,4
27,55,1
27,94,4
27,88,4
27,93,4
28,60,2
28,35,1
28,82,1
28,56,2
28,16,2
28,83,2
29,64,5
29,89,3
29,40,7
29,1,5
29,69,5
29,53,5
30,80,5
30,32,2
30,21,9
30,15,6
30,2,5
31,25,7
31,26,0
31,28,8
31,54,7
31,38,0
31,13,3
32,10,4
32,18,5
32,74,8
32,66,2
32,37,8
32,1,8
33,41,7
33,94,4
33,35,8
33,95,1
33,0,0
33,60,5
34,92,1
34,97,5
34,84,4
34,64,2
34,4,3
34,88,4
35,3,8
35,91,4
35,37,6
35,16,4
35,68,7
36,49,6
36,10,9
36,89,6
36,96,8
36,42,9
36,24,7
37,67,3
37,60,0
37,68,7
37,57,0
37,83,4
37,94,6
38,55,1
38,34,1
38,53,1
38,73,7
38,95,9
39,13,4
39,72,7
39,75,3
39,44,8
39,84,3
40,27,5
40,75,5
40,32,5
40,12,3
40,64,8
40,95,5
41,73,8
41,30,0
41,6,8
41,82,1
41,8,2
41,39,4
42,26,4
42,4,8
42,27,3
42,1,7
42,74,8
43,85,9
43,12,7
43,78,9
43,58,9
43,17,9
43,95,9
44,31,3
44,54,2
44,16,9
44,34,3
44,7,1
44,42,3
45,72,5
45,96,6
45,95,1
45,78,3
45,73,8
45,12,3
46,92,3
46,25,8
46,49,3
46,54,8
46,22,8
47,55,7
47,93,7
47,81,7
47,20,7
47,99,1
47,59,7
48,45,1
48,25,8
48,99,1
48,64,1
48,13,2
49,7,2
49,40,0
49,51,4
49,3,2
49,20,6
49,36,4
50,41,5
50,52,9
50,12,0
50,67,5
50,14,5
50,51,2
51,40,5
51,94,0
51,9,8
51,85,3
51,27,0
52,88,4
52,28,4
52,66,4
52,2,4
52,84,4
52,81,0
53,93,6
53,30,9
53,25,9
53,40,9
53,47,9
53,9,9
54,26,6
54,0,8
54,28,3
54,2,8
54,53,4
54,24,4
55,6,8
55,90,5
55,53,8
55,43,8
55,82,4
55,78,8
56,63,0
56,31,7
56,47,3
56,9,3
56,42,1
56,51,8
57,49,8
57,17,5
57,78,5
57,33,1
57,23,0
57,16,5
58,5,0
58,15,5
58,37,9
58,76,0
58,16,5
58,31,5
59,12,9
59,92,0
59,19,0
59,62,9
59,81,0
59,22,5
60,9,5
60,27,8
60,68,0
60,51,4
60,13,1
60,63,8
61,9,7
61,87,2
61,62,6
61,38,7
61,85,7
61,45,1
62,51,3
62,12,8
62,28,9
62,20,8
62,97,0
62,23,9
63,13,7
63,43,2
63,97,3
63,62,8
63,66,2
63,3,9
64,96,3
64,56,3
64,41,7
64,38,8
64,11,7
64,66,4
65,83,4
65,26,4
65,88,4
65,52,8
65,76,4
66,54,0
66,83,1
66,58,6
66,73,9
66,57,7
66,90,7
67,40,1
67,64,1
67,95,7
67,99,9
67,67,7
67,7,1
68,97,8
68,40,5
68,41,4
68,29,4
68,52,4
68,55,7
69,64,6
69,75,6
69,78,9
69,46,3
69,86,6
69,20,6
70,31,3
70,91,3
70,33,3
70,6,6
70,53,1
70,40,9
71,77,8
71,58,2
71,60,2
71,54,2
71,19,2
71,39,6
72,98,4
72,12,9
72,46,7
72,35,7
72,73,7
72,17,2
73,66,7
73,68,4
73,17,2
73,87,7
73,86,7
73,89,9
74,67,0
74,9,0
74,6,0
74,62,1
74,61,3
75,69,0
75,88,3
75,63,3
75,16,2
75,55,2
75,21,9
76,36,4
76,80,4
76,9,4
76,65,2
76,71,4
76,78,4
77,49,9
77,56,3
77,28,3
77,23,3
